Symbol,Date,Funding Rate
BTC-USDT,2021-01-01 07:00:00,0.0001
BTC-USDT,2021-01-01 15:00:00,0.000296
BTC-USDT,2021-01-01 23:00:00,0.0001
BTC-USDT,2021-01-02 07:00:00,0.0001
BTC-USDT,2021-01-02 15:00:00,0.0001
BTC-USDT,2021-01-02 23:00:00,0.000814
BTC-USDT,2021-01-03 07:00:00,0.0001
BTC-USDT,2021-01-03 15:00:00,0.001256
BTC-USDT,2021-01-03 23:00:00,0.000942
BTC-USDT,2021-01-04 07:00:00,0.001065
BTC-USDT,2021-01-04 15:00:00,0.002614
BTC-USDT,2021-01-04 23:00:00,-0.000373
BTC-USDT,2021-01-05 07:00:00,0.000972
BTC-USDT,2021-01-05 15:00:00,0.0001
BTC-USDT,2021-01-05 23:00:00,0.000727
BTC-USDT,2021-01-06 07:00:00,0.000546
BTC-USDT,2021-01-06 15:00:00,0.002103
BTC-USDT,2021-01-06 23:00:00,0.000283
BTC-USDT,2021-01-07 07:00:00,0.001153
BTC-USDT,2021-01-07 15:00:00,0.00105
BTC-USDT,2021-01-07 23:00:00,0.000761
BTC-USDT,2021-01-08 07:00:00,0.00126
BTC-USDT,2021-01-08 15:00:00,0.000203
BTC-USDT,2021-01-08 23:00:00,0.000986
BTC-USDT,2021-01-09 07:00:00,0.0001
BTC-USDT,2021-01-09 15:00:00,0.000543
BTC-USDT,2021-01-09 23:00:00,0.000792
BTC-USDT,2021-01-10 07:00:00,0.001928
BTC-USDT,2021-01-10 15:00:00,0.0001
BTC-USDT,2021-01-10 23:00:00,0.000286
BTC-USDT,2021-01-11 07:00:00,0.0006
BTC-USDT,2021-01-11 15:00:00,0.000241
BTC-USDT,2021-01-11 23:00:00,0.000589
BTC-USDT,2021-01-12 07:00:00,0.0001
BTC-USDT,2021-01-12 15:00:00,0.000362
BTC-USDT,2021-01-12 23:00:00,0.0001
BTC-USDT,2021-01-13 07:00:00,0.0001
BTC-USDT,2021-01-13 15:00:00,0.000192
BTC-USDT,2021-01-13 23:00:00,0.000283
BTC-USDT,2021-01-14 07:00:00,0.000518
BTC-USDT,2021-01-14 15:00:00,0.000483
BTC-USDT,2021-01-14 23:00:00,0.0001
BTC-USDT,2021-01-15 07:00:00,0.000488
BTC-USDT,2021-01-15 15:00:00,0.00055
BTC-USDT,2021-01-15 23:00:00,0.000573
BTC-USDT,2021-01-16 07:00:00,0.0001
BTC-USDT,2021-01-16 15:00:00,0.000281
BTC-USDT,2021-01-16 23:00:00,0.000258
BTC-USDT,2021-01-17 07:00:00,0.000105
BTC-USDT,2021-01-17 15:00:00,0.0001
BTC-USDT,2021-01-17 23:00:00,0.0001
BTC-USDT,2021-01-18 07:00:00,0.000494
BTC-USDT,2021-01-18 15:00:00,0.000186
BTC-USDT,2021-01-18 23:00:00,0.001039
BTC-USDT,2021-01-19 07:00:00,0.000683
BTC-USDT,2021-01-19 15:00:00,0.001936
BTC-USDT,2021-01-19 23:00:00,0.000421
BTC-USDT,2021-01-20 07:00:00,0.000311
BTC-USDT,2021-01-20 15:00:00,0.0001
BTC-USDT,2021-01-20 23:00:00,0.0001
BTC-USDT,2021-01-21 07:00:00,0.000354
BTC-USDT,2021-01-21 15:00:00,0.000345
BTC-USDT,2021-01-21 23:00:00,0.000323
BTC-USDT,2021-01-22 07:00:00,0.0001
BTC-USDT,2021-01-22 15:00:00,0.0001
BTC-USDT,2021-01-22 23:00:00,0.0001
BTC-USDT,2021-01-23 07:00:00,0.0001
BTC-USDT,2021-01-23 15:00:00,0.00015
BTC-USDT,2021-01-23 23:00:00,0.0001
BTC-USDT,2021-01-24 07:00:00,0.0001
BTC-USDT,2021-01-24 15:00:00,0.000169
BTC-USDT,2021-01-24 23:00:00,0.000271
BTC-USDT,2021-01-25 07:00:00,0.0001
BTC-USDT,2021-01-25 15:00:00,0.000438
BTC-USDT,2021-01-25 23:00:00,0.0001
BTC-USDT,2021-01-26 07:00:00,0.0001
BTC-USDT,2021-01-26 15:00:00,0.0001
BTC-USDT,2021-01-26 23:00:00,0.0001
BTC-USDT,2021-01-27 07:00:00,0.0001
BTC-USDT,2021-01-27 15:00:00,0.0001
BTC-USDT,2021-01-27 23:00:00,0.0001
BTC-USDT,2021-01-28 07:00:00,0.0001
BTC-USDT,2021-01-28 15:00:00,0.000167
BTC-USDT,2021-01-28 23:00:00,0.0001
BTC-USDT,2021-01-29 07:00:00,0.0001
BTC-USDT,2021-01-29 15:00:00,0.001839
BTC-USDT,2021-01-29 23:00:00,0.00033
BTC-USDT,2021-01-30 07:00:00,0.000295
BTC-USDT,2021-01-30 15:00:00,0.0001
BTC-USDT,2021-01-30 23:00:00,0.000295
BTC-USDT,2021-01-31 07:00:00,0.000268
BTC-USDT,2021-01-31 15:00:00,0.0001
BTC-USDT,2021-01-31 23:00:00,0.000201
BTC-USDT,2021-02-01 07:00:00,0.0001
BTC-USDT,2021-02-01 15:00:00,0.000111
BTC-USDT,2021-02-01 23:00:00,0.00043
BTC-USDT,2021-02-02 07:00:00,0.000208
BTC-USDT,2021-02-02 15:00:00,0.000878
BTC-USDT,2021-02-02 23:00:00,0.00083
BTC-USDT,2021-02-03 07:00:00,0.000133
BTC-USDT,2021-02-03 15:00:00,0.001327
BTC-USDT,2021-02-03 23:00:00,0.0001
BTC-USDT,2021-02-04 07:00:00,0.000171
BTC-USDT,2021-02-04 15:00:00,0.000953
BTC-USDT,2021-02-04 23:00:00,0.0001
BTC-USDT,2021-02-05 07:00:00,0.000654
BTC-USDT,2021-02-05 15:00:00,0.000537
BTC-USDT,2021-02-05 23:00:00,0.00054
BTC-USDT,2021-02-06 07:00:00,0.0001
BTC-USDT,2021-02-06 15:00:00,0.0001
BTC-USDT,2021-02-06 23:00:00,0.00025
BTC-USDT,2021-02-07 07:00:00,0.001355
BTC-USDT,2021-02-07 15:00:00,0.0001
BTC-USDT,2021-02-07 23:00:00,0.00105
BTC-USDT,2021-02-08 07:00:00,0.000268
BTC-USDT,2021-02-08 15:00:00,0.000717
BTC-USDT,2021-02-08 23:00:00,0.001773
BTC-USDT,2021-02-09 07:00:00,0.000538
BTC-USDT,2021-02-09 15:00:00,0.00225
BTC-USDT,2021-02-09 23:00:00,0.0001
BTC-USDT,2021-02-10 07:00:00,0.001546
BTC-USDT,2021-02-10 15:00:00,0.00144
BTC-USDT,2021-02-10 23:00:00,0.000291
BTC-USDT,2021-02-11 07:00:00,0.00064
BTC-USDT,2021-02-11 15:00:00,0.000544
BTC-USDT,2021-02-11 23:00:00,0.001152
BTC-USDT,2021-02-12 07:00:00,0.000585
BTC-USDT,2021-02-12 15:00:00,0.000976
BTC-USDT,2021-02-12 23:00:00,0.00075
BTC-USDT,2021-02-13 07:00:00,0.001793
BTC-USDT,2021-02-13 15:00:00,0.000625
BTC-USDT,2021-02-13 23:00:00,0.00031
BTC-USDT,2021-02-14 07:00:00,0.000692
BTC-USDT,2021-02-14 15:00:00,0.001238
BTC-USDT,2021-02-14 23:00:00,0.0001
BTC-USDT,2021-02-15 07:00:00,0.000785
BTC-USDT,2021-02-15 15:00:00,0.0001
BTC-USDT,2021-02-15 23:00:00,0.000733
BTC-USDT,2021-02-16 07:00:00,0.000543
BTC-USDT,2021-02-16 15:00:00,0.001229
BTC-USDT,2021-02-16 23:00:00,0.000603
BTC-USDT,2021-02-17 07:00:00,0.000976
BTC-USDT,2021-02-17 15:00:00,0.000289
BTC-USDT,2021-02-17 23:00:00,0.0001
BTC-USDT,2021-02-18 07:00:00,0.0001
BTC-USDT,2021-02-18 15:00:00,0.000906
BTC-USDT,2021-02-18 23:00:00,0.000138
BTC-USDT,2021-02-19 07:00:00,0.000502
BTC-USDT,2021-02-19 15:00:00,0.000114
BTC-USDT,2021-02-19 23:00:00,0.0001
BTC-USDT,2021-02-20 07:00:00,-0.000874
BTC-USDT,2021-02-20 15:00:00,0.001045
BTC-USDT,2021-02-20 23:00:00,0.000395
BTC-USDT,2021-02-21 07:00:00,0.000612
BTC-USDT,2021-02-21 15:00:00,0.000759
BTC-USDT,2021-02-21 23:00:00,0.000973
BTC-USDT,2021-02-22 07:00:00,0.00073
BTC-USDT,2021-02-22 15:00:00,0.000719
BTC-USDT,2021-02-22 23:00:00,0.000414
BTC-USDT,2021-02-23 07:00:00,0.0001
BTC-USDT,2021-02-23 15:00:00,0.0001
BTC-USDT,2021-02-23 23:00:00,0.0001
BTC-USDT,2021-02-24 07:00:00,0.0001
BTC-USDT,2021-02-24 15:00:00,0.0001
BTC-USDT,2021-02-24 23:00:00,0.000161
BTC-USDT,2021-02-25 07:00:00,0.0001
BTC-USDT,2021-02-25 15:00:00,0.0001
BTC-USDT,2021-02-25 23:00:00,0.0001
BTC-USDT,2021-02-26 07:00:00,0.0001
BTC-USDT,2021-02-26 15:00:00,0.0001
BTC-USDT,2021-02-26 23:00:00,0.0001
BTC-USDT,2021-02-27 07:00:00,0.0001
BTC-USDT,2021-02-27 15:00:00,0.0001
BTC-USDT,2021-02-27 23:00:00,0.0001
BTC-USDT,2021-02-28 07:00:00,0.0001
BTC-USDT,2021-02-28 15:00:00,0.0001
BTC-USDT,2021-02-28 23:00:00,0.000405
BTC-USDT,2021-03-01 07:00:00,0.0001
BTC-USDT,2021-03-01 15:00:00,0.0001
BTC-USDT,2021-03-01 23:00:00,0.0001
BTC-USDT,2021-03-02 07:00:00,0.0001
BTC-USDT,2021-03-02 15:00:00,0.0001
BTC-USDT,2021-03-02 23:00:00,0.0001
BTC-USDT,2021-03-03 07:00:00,0.0001
BTC-USDT,2021-03-03 15:00:00,0.0001
BTC-USDT,2021-03-03 23:00:00,0.0001
BTC-USDT,2021-03-04 07:00:00,0.0001
BTC-USDT,2021-03-04 15:00:00,0.0001
BTC-USDT,2021-03-04 23:00:00,0.0001
BTC-USDT,2021-03-05 07:00:00,0.0001
BTC-USDT,2021-03-05 15:00:00,0.0001
BTC-USDT,2021-03-05 23:00:00,0.0001
BTC-USDT,2021-03-06 07:00:00,0.0001
BTC-USDT,2021-03-06 15:00:00,0.0001
BTC-USDT,2021-03-06 23:00:00,0.0001
BTC-USDT,2021-03-07 07:00:00,0.0001
BTC-USDT,2021-03-07 15:00:00,0.0001
BTC-USDT,2021-03-07 23:00:00,0.0001
BTC-USDT,2021-03-08 07:00:00,0.0001
BTC-USDT,2021-03-08 15:00:00,0.0001
BTC-USDT,2021-03-08 23:00:00,0.000222
BTC-USDT,2021-03-09 07:00:00,0.0001
BTC-USDT,2021-03-09 15:00:00,0.0001
BTC-USDT,2021-03-09 23:00:00,0.000474
BTC-USDT,2021-03-10 07:00:00,0.0001
BTC-USDT,2021-03-10 15:00:00,0.000536
BTC-USDT,2021-03-10 23:00:00,0.000243
BTC-USDT,2021-03-11 07:00:00,0.000909
BTC-USDT,2021-03-11 15:00:00,0.000787
BTC-USDT,2021-03-11 23:00:00,0.000262
BTC-USDT,2021-03-12 07:00:00,0.000476
BTC-USDT,2021-03-12 15:00:00,0.000522
BTC-USDT,2021-03-12 23:00:00,0.000242
BTC-USDT,2021-03-13 07:00:00,0.0001
BTC-USDT,2021-03-13 15:00:00,0.000637
BTC-USDT,2021-03-13 23:00:00,0.0001
BTC-USDT,2021-03-14 07:00:00,0.000306
BTC-USDT,2021-03-14 15:00:00,0.000332
BTC-USDT,2021-03-14 23:00:00,0.001097
BTC-USDT,2021-03-15 07:00:00,0.000532
BTC-USDT,2021-03-15 15:00:00,0.000578
BTC-USDT,2021-03-15 23:00:00,0.0001
BTC-USDT,2021-03-16 07:00:00,0.0001
BTC-USDT,2021-03-16 15:00:00,0.000232
BTC-USDT,2021-03-16 23:00:00,0.000335
BTC-USDT,2021-03-17 07:00:00,0.000115
BTC-USDT,2021-03-17 15:00:00,0.000243
BTC-USDT,2021-03-17 23:00:00,0.0001
BTC-USDT,2021-03-18 07:00:00,0.0001
BTC-USDT,2021-03-18 15:00:00,0.000446
BTC-USDT,2021-03-18 23:00:00,0.000138
BTC-USDT,2021-03-19 07:00:00,0.0001
BTC-USDT,2021-03-19 15:00:00,0.0001
BTC-USDT,2021-03-19 23:00:00,0.0001
BTC-USDT,2021-03-20 07:00:00,0.000152
BTC-USDT,2021-03-20 15:00:00,0.000516
BTC-USDT,2021-03-20 23:00:00,0.000282
BTC-USDT,2021-03-21 07:00:00,0.0001
BTC-USDT,2021-03-21 15:00:00,0.000484
BTC-USDT,2021-03-21 23:00:00,0.0001
BTC-USDT,2021-03-22 07:00:00,0.000371
BTC-USDT,2021-03-22 15:00:00,0.000379
BTC-USDT,2021-03-22 23:00:00,0.000561
BTC-USDT,2021-03-23 07:00:00,0.0001
BTC-USDT,2021-03-23 15:00:00,0.000212
BTC-USDT,2021-03-23 23:00:00,0.000177
BTC-USDT,2021-03-24 07:00:00,0.000487
BTC-USDT,2021-03-24 15:00:00,0.0001
BTC-USDT,2021-03-24 23:00:00,0.000104
BTC-USDT,2021-03-25 07:00:00,0.0001
BTC-USDT,2021-03-25 15:00:00,0.0001
BTC-USDT,2021-03-25 23:00:00,0.0001
BTC-USDT,2021-03-26 07:00:00,0.0001
BTC-USDT,2021-03-26 15:00:00,0.0001
BTC-USDT,2021-03-26 23:00:00,0.0001
BTC-USDT,2021-03-27 07:00:00,0.0001
BTC-USDT,2021-03-27 15:00:00,0.0001
BTC-USDT,2021-03-27 23:00:00,0.0001
BTC-USDT,2021-03-28 07:00:00,0.0001
BTC-USDT,2021-03-28 15:00:00,0.0001
BTC-USDT,2021-03-28 23:00:00,0.0001
BTC-USDT,2021-03-29 07:00:00,0.0001
BTC-USDT,2021-03-29 15:00:00,0.0001
BTC-USDT,2021-03-29 23:00:00,0.0001
BTC-USDT,2021-03-30 07:00:00,0.000431
BTC-USDT,2021-03-30 15:00:00,0.000504
BTC-USDT,2021-03-30 23:00:00,0.001062
BTC-USDT,2021-03-31 07:00:00,0.000536
BTC-USDT,2021-03-31 15:00:00,0.000931
BTC-USDT,2021-03-31 23:00:00,0.000484
BTC-USDT,2021-04-01 07:00:00,0.001402
BTC-USDT,2021-04-01 15:00:00,0.000503
BTC-USDT,2021-04-01 23:00:00,0.000552
BTC-USDT,2021-04-02 07:00:00,0.000796
BTC-USDT,2021-04-02 15:00:00,0.001208
BTC-USDT,2021-04-02 23:00:00,0.000772
BTC-USDT,2021-04-03 07:00:00,0.000835
BTC-USDT,2021-04-03 15:00:00,0.001058
BTC-USDT,2021-04-03 23:00:00,0.000795
BTC-USDT,2021-04-04 07:00:00,0.000607
BTC-USDT,2021-04-04 15:00:00,0.000481
BTC-USDT,2021-04-04 23:00:00,0.0001
BTC-USDT,2021-04-05 07:00:00,0.00063
BTC-USDT,2021-04-05 15:00:00,0.000282
BTC-USDT,2021-04-05 23:00:00,0.000595
BTC-USDT,2021-04-06 07:00:00,0.000977
BTC-USDT,2021-04-06 15:00:00,0.000327
BTC-USDT,2021-04-06 23:00:00,0.000893
BTC-USDT,2021-04-07 07:00:00,0.000832
BTC-USDT,2021-04-07 15:00:00,0.000675
BTC-USDT,2021-04-07 23:00:00,0.000588
BTC-USDT,2021-04-08 07:00:00,0.000401
BTC-USDT,2021-04-08 15:00:00,0.000106
BTC-USDT,2021-04-08 23:00:00,0.000166
BTC-USDT,2021-04-09 07:00:00,0.0001
BTC-USDT,2021-04-09 15:00:00,0.000245
BTC-USDT,2021-04-09 23:00:00,0.0001
BTC-USDT,2021-04-10 07:00:00,0.0001
BTC-USDT,2021-04-10 15:00:00,0.001406
BTC-USDT,2021-04-10 23:00:00,0.00011
BTC-USDT,2021-04-11 07:00:00,0.001024
BTC-USDT,2021-04-11 15:00:00,0.000675
BTC-USDT,2021-04-11 23:00:00,0.000975
BTC-USDT,2021-04-12 07:00:00,0.000663
BTC-USDT,2021-04-12 15:00:00,0.001061
BTC-USDT,2021-04-12 23:00:00,0.000813
BTC-USDT,2021-04-13 07:00:00,0.000773
BTC-USDT,2021-04-13 15:00:00,0.001146
BTC-USDT,2021-04-13 23:00:00,0.000756
BTC-USDT,2021-04-14 07:00:00,0.000923
BTC-USDT,2021-04-14 15:00:00,0.001697
BTC-USDT,2021-04-14 23:00:00,0.002143
BTC-USDT,2021-04-15 07:00:00,0.001505
BTC-USDT,2021-04-15 15:00:00,0.000872
BTC-USDT,2021-04-15 23:00:00,0.0016
BTC-USDT,2021-04-16 07:00:00,0.000826
BTC-USDT,2021-04-16 15:00:00,0.002314
BTC-USDT,2021-04-16 23:00:00,0.000949
BTC-USDT,2021-04-17 07:00:00,0.000458
BTC-USDT,2021-04-17 15:00:00,0.000783
BTC-USDT,2021-04-17 23:00:00,0.001604
BTC-USDT,2021-04-18 07:00:00,0.000875
BTC-USDT,2021-04-18 15:00:00,0.000191
BTC-USDT,2021-04-18 23:00:00,0.0001
BTC-USDT,2021-04-19 07:00:00,0.0001
BTC-USDT,2021-04-19 15:00:00,0.0001
BTC-USDT,2021-04-19 23:00:00,0.0001
BTC-USDT,2021-04-20 07:00:00,0.0001
BTC-USDT,2021-04-20 15:00:00,0.0001
BTC-USDT,2021-04-20 23:00:00,0.0001
BTC-USDT,2021-04-21 07:00:00,0.0001
BTC-USDT,2021-04-21 15:00:00,0.0001
BTC-USDT,2021-04-21 23:00:00,0.0001
BTC-USDT,2021-04-22 07:00:00,0.0001
BTC-USDT,2021-04-22 15:00:00,0.0001
BTC-USDT,2021-04-22 23:00:00,0.0001
BTC-USDT,2021-04-23 07:00:00,0.0001
BTC-USDT,2021-04-23 15:00:00,-0.00365
BTC-USDT,2021-04-23 23:00:00,-0.001637
BTC-USDT,2021-04-24 07:00:00,0.000825
BTC-USDT,2021-04-24 15:00:00,0.0001
BTC-USDT,2021-04-24 23:00:00,0.0001
BTC-USDT,2021-04-25 07:00:00,0.0001
BTC-USDT,2021-04-25 15:00:00,0.000275
BTC-USDT,2021-04-25 23:00:00,0.0001
BTC-USDT,2021-04-26 07:00:00,0.0001
BTC-USDT,2021-04-26 15:00:00,4.6e-05
BTC-USDT,2021-04-26 23:00:00,0.0001
BTC-USDT,2021-04-27 07:00:00,0.0001
BTC-USDT,2021-04-27 15:00:00,0.0001
BTC-USDT,2021-04-27 23:00:00,0.0001
BTC-USDT,2021-04-28 07:00:00,0.0001
BTC-USDT,2021-04-28 15:00:00,0.0001
BTC-USDT,2021-04-28 23:00:00,0.0001
BTC-USDT,2021-04-29 07:00:00,0.0001
BTC-USDT,2021-04-29 15:00:00,0.0001
BTC-USDT,2021-04-29 23:00:00,0.000156
BTC-USDT,2021-04-30 07:00:00,0.0001
BTC-USDT,2021-04-30 15:00:00,0.0001
BTC-USDT,2021-04-30 23:00:00,0.0001
BTC-USDT,2021-05-01 07:00:00,0.0001
BTC-USDT,2021-05-01 15:00:00,0.00032
BTC-USDT,2021-05-01 23:00:00,0.000326
BTC-USDT,2021-05-02 07:00:00,0.000325
BTC-USDT,2021-05-02 15:00:00,0.000476
BTC-USDT,2021-05-02 23:00:00,0.000292
BTC-USDT,2021-05-03 07:00:00,0.000336
BTC-USDT,2021-05-03 15:00:00,0.000423
BTC-USDT,2021-05-03 23:00:00,0.00064
BTC-USDT,2021-05-04 07:00:00,0.000218
BTC-USDT,2021-05-04 15:00:00,0.0001
BTC-USDT,2021-05-04 23:00:00,0.000656
BTC-USDT,2021-05-05 07:00:00,0.0001
BTC-USDT,2021-05-05 15:00:00,0.000372
BTC-USDT,2021-05-05 23:00:00,0.0001
BTC-USDT,2021-05-06 07:00:00,0.000668
BTC-USDT,2021-05-06 15:00:00,0.000529
BTC-USDT,2021-05-06 23:00:00,0.000912
BTC-USDT,2021-05-07 07:00:00,0.0001
BTC-USDT,2021-05-07 15:00:00,0.00031
BTC-USDT,2021-05-07 23:00:00,0.000257
BTC-USDT,2021-05-08 07:00:00,0.000544
BTC-USDT,2021-05-08 15:00:00,0.00044
BTC-USDT,2021-05-08 23:00:00,0.00052
BTC-USDT,2021-05-09 07:00:00,0.000645
BTC-USDT,2021-05-09 15:00:00,0.000274
BTC-USDT,2021-05-09 23:00:00,0.00052
BTC-USDT,2021-05-10 07:00:00,0.000419
BTC-USDT,2021-05-10 15:00:00,0.001172
BTC-USDT,2021-05-10 23:00:00,0.001122
BTC-USDT,2021-05-11 07:00:00,0.000183
BTC-USDT,2021-05-11 15:00:00,0.000523
BTC-USDT,2021-05-11 23:00:00,0.000161
BTC-USDT,2021-05-12 07:00:00,0.000272
BTC-USDT,2021-05-12 15:00:00,0.000724
BTC-USDT,2021-05-12 23:00:00,0.000241
BTC-USDT,2021-05-13 07:00:00,0.0001
BTC-USDT,2021-05-13 15:00:00,0.0001
BTC-USDT,2021-05-13 23:00:00,0.0001
BTC-USDT,2021-05-14 07:00:00,0.000288
BTC-USDT,2021-05-14 15:00:00,0.001104
BTC-USDT,2021-05-14 23:00:00,0.0001
BTC-USDT,2021-05-15 07:00:00,0.0001
BTC-USDT,2021-05-15 15:00:00,0.000237
BTC-USDT,2021-05-15 23:00:00,0.000288
BTC-USDT,2021-05-16 07:00:00,0.00029
BTC-USDT,2021-05-16 15:00:00,0.0001
BTC-USDT,2021-05-16 23:00:00,0.000554
BTC-USDT,2021-05-17 07:00:00,0.000155
BTC-USDT,2021-05-17 15:00:00,0.001098
BTC-USDT,2021-05-17 23:00:00,0.000679
BTC-USDT,2021-05-18 07:00:00,0.000501
BTC-USDT,2021-05-18 15:00:00,0.000131
BTC-USDT,2021-05-18 23:00:00,0.000636
BTC-USDT,2021-05-19 07:00:00,0.0006
BTC-USDT,2021-05-19 15:00:00,0.000255
BTC-USDT,2021-05-19 23:00:00,0.000108
BTC-USDT,2021-05-20 07:00:00,0.000927
BTC-USDT,2021-05-20 15:00:00,0.0001
BTC-USDT,2021-05-20 23:00:00,0.0001
BTC-USDT,2021-05-21 07:00:00,0.0001
BTC-USDT,2021-05-21 15:00:00,0.0001
BTC-USDT,2021-05-21 23:00:00,0.0001
BTC-USDT,2021-05-22 07:00:00,0.0001
BTC-USDT,2021-05-22 15:00:00,0.0001
BTC-USDT,2021-05-22 23:00:00,0.0001
BTC-USDT,2021-05-23 07:00:00,0.0001
BTC-USDT,2021-05-23 15:00:00,0.0001
BTC-USDT,2021-05-23 23:00:00,0.0001
BTC-USDT,2021-05-24 07:00:00,0.0001
BTC-USDT,2021-05-24 15:00:00,0.0001
BTC-USDT,2021-05-24 23:00:00,0.0001
BTC-USDT,2021-05-25 07:00:00,0.0001
BTC-USDT,2021-05-25 15:00:00,0.0001
BTC-USDT,2021-05-25 23:00:00,0.0001
BTC-USDT,2021-05-26 07:00:00,0.0001
BTC-USDT,2021-05-26 15:00:00,0.0001
BTC-USDT,2021-05-26 23:00:00,0.0001
BTC-USDT,2021-05-27 07:00:00,0.0001
BTC-USDT,2021-05-27 15:00:00,0.0001
BTC-USDT,2021-05-27 23:00:00,0.0001
BTC-USDT,2021-05-28 07:00:00,0.0001
BTC-USDT,2021-05-28 15:00:00,0.0001
BTC-USDT,2021-05-28 23:00:00,0.0001
BTC-USDT,2021-05-29 07:00:00,0.0001
BTC-USDT,2021-05-29 15:00:00,0.0001
BTC-USDT,2021-05-29 23:00:00,0.0001
BTC-USDT,2021-05-30 07:00:00,0.0001
BTC-USDT,2021-05-30 15:00:00,0.0001
BTC-USDT,2021-05-30 23:00:00,0.0001
BTC-USDT,2021-05-31 07:00:00,0.0001
BTC-USDT,2021-05-31 15:00:00,0.0001
BTC-USDT,2021-05-31 23:00:00,0.0001
BTC-USDT,2021-06-01 07:00:00,0.0001
BTC-USDT,2021-06-01 15:00:00,0.0001
BTC-USDT,2021-06-01 23:00:00,0.0001
BTC-USDT,2021-06-02 07:00:00,0.0001
BTC-USDT,2021-06-02 15:00:00,0.0001
BTC-USDT,2021-06-02 23:00:00,0.0001
BTC-USDT,2021-06-03 07:00:00,0.0001
BTC-USDT,2021-06-03 15:00:00,0.0001
BTC-USDT,2021-06-03 23:00:00,0.0001
BTC-USDT,2021-06-04 07:00:00,0.0001
BTC-USDT,2021-06-04 15:00:00,0.000194
BTC-USDT,2021-06-04 23:00:00,0.0001
BTC-USDT,2021-06-05 07:00:00,0.0001
BTC-USDT,2021-06-05 15:00:00,0.0001
BTC-USDT,2021-06-05 23:00:00,0.0001
BTC-USDT,2021-06-06 07:00:00,0.0001
BTC-USDT,2021-06-06 15:00:00,0.0001
BTC-USDT,2021-06-06 23:00:00,0.0001
BTC-USDT,2021-06-07 07:00:00,0.0001
BTC-USDT,2021-06-07 15:00:00,0.0001
BTC-USDT,2021-06-07 23:00:00,0.0001
BTC-USDT,2021-06-08 07:00:00,0.0001
BTC-USDT,2021-06-08 15:00:00,0.0001
BTC-USDT,2021-06-08 23:00:00,0.0001
BTC-USDT,2021-06-09 07:00:00,0.0001
BTC-USDT,2021-06-09 15:00:00,-1.2e-05
BTC-USDT,2021-06-09 23:00:00,-5e-06
BTC-USDT,2021-06-10 07:00:00,-1.6e-05
BTC-USDT,2021-06-10 15:00:00,0.0001
BTC-USDT,2021-06-10 23:00:00,0.0001
BTC-USDT,2021-06-11 07:00:00,0.0001
BTC-USDT,2021-06-11 15:00:00,9.2e-05
BTC-USDT,2021-06-11 23:00:00,0.0001
BTC-USDT,2021-06-12 07:00:00,8.4e-05
BTC-USDT,2021-06-12 15:00:00,0.0001
BTC-USDT,2021-06-12 23:00:00,0.0001
BTC-USDT,2021-06-13 07:00:00,0.0001
BTC-USDT,2021-06-13 15:00:00,3.2e-05
BTC-USDT,2021-06-13 23:00:00,-0.000141
BTC-USDT,2021-06-14 07:00:00,0.0001
BTC-USDT,2021-06-14 15:00:00,0.0001
BTC-USDT,2021-06-14 23:00:00,0.0001
BTC-USDT,2021-06-15 07:00:00,0.0001
BTC-USDT,2021-06-15 15:00:00,0.0001
BTC-USDT,2021-06-15 23:00:00,0.0001
BTC-USDT,2021-06-16 07:00:00,0.0001
BTC-USDT,2021-06-16 15:00:00,0.0001
BTC-USDT,2021-06-16 23:00:00,0.0001
BTC-USDT,2021-06-17 07:00:00,0.0001
BTC-USDT,2021-06-17 15:00:00,0.0001
BTC-USDT,2021-06-17 23:00:00,0.0001
BTC-USDT,2021-06-18 07:00:00,0.0001
BTC-USDT,2021-06-18 15:00:00,0.0001
BTC-USDT,2021-06-18 23:00:00,0.0001
BTC-USDT,2021-06-19 07:00:00,0.0001
BTC-USDT,2021-06-19 15:00:00,0.0001
BTC-USDT,2021-06-19 23:00:00,0.0001
BTC-USDT,2021-06-20 07:00:00,0.0001
BTC-USDT,2021-06-20 15:00:00,0.0001
BTC-USDT,2021-06-20 23:00:00,7.9e-05
BTC-USDT,2021-06-21 07:00:00,0.0001
BTC-USDT,2021-06-21 15:00:00,0.0001
BTC-USDT,2021-06-21 23:00:00,0.0001
BTC-USDT,2021-06-22 07:00:00,0.0001
BTC-USDT,2021-06-22 15:00:00,0.0001
BTC-USDT,2021-06-22 23:00:00,-0.000128
BTC-USDT,2021-06-23 07:00:00,0.0001
BTC-USDT,2021-06-23 15:00:00,-9.6e-05
BTC-USDT,2021-06-23 23:00:00,0.0001
BTC-USDT,2021-06-24 07:00:00,0.0001
BTC-USDT,2021-06-24 15:00:00,-0.001372
BTC-USDT,2021-06-24 23:00:00,0.0001
BTC-USDT,2021-06-25 07:00:00,-2.9e-05
BTC-USDT,2021-06-25 15:00:00,0.0001
BTC-USDT,2021-06-25 23:00:00,0.0001
BTC-USDT,2021-06-26 07:00:00,0.0001
BTC-USDT,2021-06-26 15:00:00,-0.000183
BTC-USDT,2021-06-26 23:00:00,0.0001
BTC-USDT,2021-06-27 07:00:00,-0.000108
BTC-USDT,2021-06-27 15:00:00,0.0
BTC-USDT,2021-06-27 23:00:00,0.0
BTC-USDT,2021-06-28 07:00:00,-0.000617
BTC-USDT,2021-06-28 15:00:00,0.0001
