Symbol,Date,Funding Rate
BTC-USDT,2023-11-12 19:00:00,0.0002686
BTC-USDT,2023-11-13 03:00:00,0.00031492
BTC-USDT,2023-11-13 11:00:00,0.00032407
BTC-USDT,2023-11-13 19:00:00,0.00037847
BTC-USDT,2023-11-14 03:00:00,0.00014184
BTC-USDT,2023-11-14 11:00:00,0.00017047
BTC-USDT,2023-11-14 19:00:00,0.00011821
BTC-USDT,2023-11-15 03:00:00,0.0001
BTC-USDT,2023-11-15 11:00:00,0.0001
BTC-USDT,2023-11-15 19:00:00,0.0001
BTC-USDT,2023-11-16 03:00:00,0.0001
BTC-USDT,2023-11-16 11:00:00,0.00020167
BTC-USDT,2023-11-16 19:00:00,0.00014161
BTC-USDT,2023-11-17 03:00:00,0.0001
BTC-USDT,2023-11-17 11:00:00,0.0001
BTC-USDT,2023-11-17 19:00:00,0.0001
BTC-USDT,2023-11-18 03:00:00,0.0001
BTC-USDT,2023-11-18 11:00:00,0.0001
BTC-USDT,2023-11-18 19:00:00,0.0001
BTC-USDT,2023-11-19 03:00:00,0.0001
BTC-USDT,2023-11-19 11:00:00,0.0001
BTC-USDT,2023-11-19 19:00:00,0.0001
BTC-USDT,2023-11-20 03:00:00,0.0001
BTC-USDT,2023-11-20 11:00:00,0.0001
BTC-USDT,2023-11-20 19:00:00,0.00015534
BTC-USDT,2023-11-21 03:00:00,0.0001
BTC-USDT,2023-11-21 11:00:00,0.0001
BTC-USDT,2023-11-21 19:00:00,0.0001
BTC-USDT,2023-11-22 03:00:00,0.0001
BTC-USDT,2023-11-22 11:00:00,0.0001
BTC-USDT,2023-11-22 19:00:00,0.0001
BTC-USDT,2023-11-23 03:00:00,0.0001
BTC-USDT,2023-11-23 11:00:00,0.0001
BTC-USDT,2023-11-23 19:00:00,0.0001
BTC-USDT,2023-11-24 03:00:00,0.0001
BTC-USDT,2023-11-24 11:00:00,0.0001
BTC-USDT,2023-11-24 19:00:00,0.0001
BTC-USDT,2023-11-25 03:00:00,0.0001
BTC-USDT,2023-11-25 11:00:00,0.0001
BTC-USDT,2023-11-25 19:00:00,0.0001
BTC-USDT,2023-11-26 03:00:00,0.0001
BTC-USDT,2023-11-26 11:00:00,0.0001
BTC-USDT,2023-11-26 19:00:00,0.0001
BTC-USDT,2023-11-27 03:00:00,0.0001
BTC-USDT,2023-11-27 11:00:00,0.0001
BTC-USDT,2023-11-27 19:00:00,0.0001
BTC-USDT,2023-11-28 03:00:00,0.0001
BTC-USDT,2023-11-28 11:00:00,0.0001
BTC-USDT,2023-11-28 19:00:00,0.0001
BTC-USDT,2023-11-29 03:00:00,0.0001
BTC-USDT,2023-11-29 11:00:00,0.0001
BTC-USDT,2023-11-29 19:00:00,0.0001
BTC-USDT,2023-11-30 03:00:00,0.0001
BTC-USDT,2023-11-30 11:00:00,0.0001
BTC-USDT,2023-11-30 19:00:00,0.0001
BTC-USDT,2023-12-01 03:00:00,0.0001
BTC-USDT,2023-12-01 11:00:00,0.0001
BTC-USDT,2023-12-01 19:00:00,0.0001
BTC-USDT,2023-12-02 03:00:00,0.0001
BTC-USDT,2023-12-02 11:00:00,0.0001
BTC-USDT,2023-12-02 19:00:00,0.0001
BTC-USDT,2023-12-03 03:00:00,0.0001
BTC-USDT,2023-12-03 11:00:00,0.0001
BTC-USDT,2023-12-03 19:00:00,0.0001
BTC-USDT,2023-12-04 03:00:00,0.0001
BTC-USDT,2023-12-04 11:00:00,0.00039246
BTC-USDT,2023-12-04 19:00:00,0.0001
BTC-USDT,2023-12-05 03:00:00,0.0001
BTC-USDT,2023-12-05 11:00:00,0.0001
BTC-USDT,2023-12-05 19:00:00,0.0001
BTC-USDT,2023-12-06 03:00:00,0.0001
BTC-USDT,2023-12-06 11:00:00,0.0001
BTC-USDT,2023-12-06 19:00:00,0.0001
BTC-USDT,2023-12-07 03:00:00,0.0001
BTC-USDT,2023-12-07 11:00:00,0.00010721
BTC-USDT,2023-12-07 19:00:00,0.00016767
BTC-USDT,2023-12-08 03:00:00,0.00023913
BTC-USDT,2023-12-08 11:00:00,0.00044041
BTC-USDT,2023-12-08 19:00:00,0.00034051
BTC-USDT,2023-12-09 03:00:00,0.00011864
BTC-USDT,2023-12-09 11:00:00,0.00049285
BTC-USDT,2023-12-09 19:00:00,0.00032929
BTC-USDT,2023-12-10 03:00:00,0.00033498
BTC-USDT,2023-12-10 11:00:00,0.0003097
BTC-USDT,2023-12-10 19:00:00,0.00039354
BTC-USDT,2023-12-11 03:00:00,0.00033285
BTC-USDT,2023-12-11 11:00:00,0.00015948
BTC-USDT,2023-12-11 19:00:00,0.0001
BTC-USDT,2023-12-12 03:00:00,0.00021542
BTC-USDT,2023-12-12 11:00:00,0.00016545
BTC-USDT,2023-12-12 19:00:00,0.0001
BTC-USDT,2023-12-13 03:00:00,0.00018236
BTC-USDT,2023-12-13 11:00:00,0.00015492
BTC-USDT,2023-12-13 19:00:00,0.00016232
BTC-USDT,2023-12-14 03:00:00,0.00010146
BTC-USDT,2023-12-14 11:00:00,0.00012332
BTC-USDT,2023-12-14 19:00:00,0.00011106
BTC-USDT,2023-12-15 03:00:00,0.00010466
BTC-USDT,2023-12-15 11:00:00,0.00015354
BTC-USDT,2023-12-15 19:00:00,0.00013415
BTC-USDT,2023-12-16 03:00:00,0.0001
BTC-USDT,2023-12-16 11:00:00,0.00024408
BTC-USDT,2023-12-16 19:00:00,0.00017406
BTC-USDT,2023-12-17 03:00:00,0.00017286
BTC-USDT,2023-12-17 11:00:00,0.0001
BTC-USDT,2023-12-17 19:00:00,0.0001
BTC-USDT,2023-12-18 03:00:00,0.00013303
BTC-USDT,2023-12-18 11:00:00,0.0001
BTC-USDT,2023-12-18 19:00:00,0.00010731
BTC-USDT,2023-12-19 03:00:00,0.0001
BTC-USDT,2023-12-19 11:00:00,0.00017727
BTC-USDT,2023-12-19 19:00:00,0.00013946
BTC-USDT,2023-12-20 03:00:00,0.0001
BTC-USDT,2023-12-20 11:00:00,0.0001
BTC-USDT,2023-12-20 19:00:00,0.00018725
BTC-USDT,2023-12-21 03:00:00,0.000152
BTC-USDT,2023-12-21 11:00:00,0.00022504
BTC-USDT,2023-12-21 19:00:00,0.00033844
BTC-USDT,2023-12-22 03:00:00,0.00024215
BTC-USDT,2023-12-22 11:00:00,0.00030643
BTC-USDT,2023-12-22 19:00:00,0.00020031
BTC-USDT,2023-12-23 03:00:00,0.00015263
BTC-USDT,2023-12-23 11:00:00,0.0001
BTC-USDT,2023-12-23 19:00:00,0.0001
BTC-USDT,2023-12-24 03:00:00,0.0001
BTC-USDT,2023-12-24 11:00:00,0.00025197
BTC-USDT,2023-12-24 19:00:00,0.0001
BTC-USDT,2023-12-25 03:00:00,0.0001
BTC-USDT,2023-12-25 11:00:00,0.0001
BTC-USDT,2023-12-25 19:00:00,0.00018708
BTC-USDT,2023-12-26 03:00:00,0.0003048
BTC-USDT,2023-12-26 11:00:00,0.00027919
BTC-USDT,2023-12-26 19:00:00,0.00032104
BTC-USDT,2023-12-27 03:00:00,0.00040735
BTC-USDT,2023-12-27 11:00:00,0.00042225
BTC-USDT,2023-12-27 19:00:00,0.0005221
BTC-USDT,2023-12-28 03:00:00,0.00019269
BTC-USDT,2023-12-28 11:00:00,0.00038854
BTC-USDT,2023-12-28 19:00:00,0.00057322
BTC-USDT,2023-12-29 03:00:00,0.00059775
BTC-USDT,2023-12-29 11:00:00,0.00044001
BTC-USDT,2023-12-29 19:00:00,0.000435
BTC-USDT,2023-12-30 03:00:00,0.00039208
BTC-USDT,2023-12-30 11:00:00,0.00036923
BTC-USDT,2023-12-30 19:00:00,0.00024277
BTC-USDT,2023-12-31 03:00:00,0.00026419
BTC-USDT,2023-12-31 11:00:00,0.00040148
BTC-USDT,2023-12-31 19:00:00,0.00044151
