Symbol,Date,Funding Rate
ETH-USDT,2022-06-05 03:00:00.005,0.00003407
ETH-USDT,2022-06-05 11:00:00.015,0.00005246
ETH-USDT,2022-06-05 19:00:00.000,0.00005865
ETH-USDT,2022-06-06 03:00:00.000,0.00010000
ETH-USDT,2022-06-06 11:00:00.017,0.00009597
ETH-USDT,2022-06-06 19:00:00.000,0.00010000
ETH-USDT,2022-06-07 03:00:00.000,0.00010000
ETH-USDT,2022-06-07 11:00:00.011,-0.00003071
ETH-USDT,2022-06-07 19:00:00.000,0.00001156
ETH-USDT,2022-06-08 03:00:00.008,0.00010000
ETH-USDT,2022-06-08 11:00:00.020,0.00007041
ETH-USDT,2022-06-08 19:00:00.012,0.00010000
ETH-USDT,2022-06-09 03:00:00.000,0.00010000
ETH-USDT,2022-06-09 11:00:00.000,0.00005421
ETH-USDT,2022-06-09 19:00:00.000,0.00010000
ETH-USDT,2022-06-10 03:00:00.009,0.00010000
ETH-USDT,2022-06-10 11:00:00.000,0.00010000
ETH-USDT,2022-06-10 19:00:00.006,-0.00010846
ETH-USDT,2022-06-11 03:00:00.018,-0.00013495
ETH-USDT,2022-06-11 11:00:00.014,-0.00018605
ETH-USDT,2022-06-11 19:00:00.000,-0.00009290
ETH-USDT,2022-06-12 03:00:00.015,-0.00006025
ETH-USDT,2022-06-12 11:00:00.019,-0.00009914
ETH-USDT,2022-06-12 19:00:00.010,-0.00006827
ETH-USDT,2022-06-13 03:00:00.009,0.00001579
ETH-USDT,2022-06-13 11:00:00.000,-0.00000219
ETH-USDT,2022-06-13 19:00:00.007,-0.00005144
ETH-USDT,2022-06-14 03:00:00.013,-0.00004066
ETH-USDT,2022-06-14 11:00:00.008,-0.00005061
ETH-USDT,2022-06-14 19:00:00.006,-0.00002999
ETH-USDT,2022-06-15 03:00:00.000,-0.00005370
ETH-USDT,2022-06-15 11:00:00.016,-0.00016430
ETH-USDT,2022-06-15 19:00:00.008,-0.00000952
ETH-USDT,2022-06-16 03:00:00.009,-0.00001444
ETH-USDT,2022-06-16 11:00:00.016,0.00006616
ETH-USDT,2022-06-16 19:00:00.000,-0.00010424
ETH-USDT,2022-06-17 03:00:00.008,-0.00012406
ETH-USDT,2022-06-17 11:00:00.003,-0.00005634
ETH-USDT,2022-06-17 19:00:00.000,-0.00014982
ETH-USDT,2022-06-18 03:00:00.020,-0.00007277
ETH-USDT,2022-06-18 11:00:00.025,-0.00029164
ETH-USDT,2022-06-18 19:00:00.014,-0.00007606
ETH-USDT,2022-06-19 03:00:00.012,-0.00018722
ETH-USDT,2022-06-19 11:00:00.012,-0.00017690
ETH-USDT,2022-06-19 19:00:00.008,0.00010000
ETH-USDT,2022-06-20 03:00:00.016,0.00010000
ETH-USDT,2022-06-20 11:00:00.000,-0.00002176
ETH-USDT,2022-06-20 19:00:00.013,0.00008444
ETH-USDT,2022-06-21 03:00:00.012,0.00006015
ETH-USDT,2022-06-21 11:00:00.018,0.00004698
ETH-USDT,2022-06-21 19:00:00.010,0.00005330
ETH-USDT,2022-06-22 03:00:00.000,-0.00004890
ETH-USDT,2022-06-22 11:00:00.001,-0.00002551
ETH-USDT,2022-06-22 19:00:00.012,-0.00008679
ETH-USDT,2022-06-23 03:00:00.000,-0.00004408
ETH-USDT,2022-06-23 11:00:00.000,-0.00006496
ETH-USDT,2022-06-23 19:00:00.016,-0.00010151
ETH-USDT,2022-06-24 03:00:00.005,0.00004046
ETH-USDT,2022-06-24 11:00:00.004,0.00008003
ETH-USDT,2022-06-24 19:00:00.018,0.00010000
ETH-USDT,2022-06-25 03:00:00.001,-0.00003928
ETH-USDT,2022-06-25 11:00:00.010,0.00003156
ETH-USDT,2022-06-25 19:00:00.000,0.00000642
ETH-USDT,2022-06-26 03:00:00.002,0.00010000
ETH-USDT,2022-06-26 11:00:00.016,0.00002837
ETH-USDT,2022-06-26 19:00:00.006,-0.00008522
ETH-USDT,2022-06-27 03:00:00.008,-0.00010252
ETH-USDT,2022-06-27 11:00:00.000,-0.00004323
ETH-USDT,2022-06-27 19:00:00.016,-0.00003606
ETH-USDT,2022-06-28 03:00:00.016,0.00000902
ETH-USDT,2022-06-28 11:00:00.001,-0.00002707
ETH-USDT,2022-06-28 19:00:00.005,0.00006622
ETH-USDT,2022-06-29 03:00:00.000,0.00003172
ETH-USDT,2022-06-29 11:00:00.013,0.00001728
ETH-USDT,2022-06-29 19:00:00.000,0.00001147
ETH-USDT,2022-06-30 03:00:00.000,0.00003467
ETH-USDT,2022-06-30 11:00:00.000,-0.00006766
ETH-USDT,2022-06-30 19:00:00.000,-0.00021692
ETH-USDT,2022-07-01 03:00:00.001,-0.00013323
ETH-USDT,2022-07-01 11:00:00.017,0.00004122
ETH-USDT,2022-07-01 19:00:00.005,-0.00009037
ETH-USDT,2022-07-02 03:00:00.000,-0.00000450
ETH-USDT,2022-07-02 11:00:00.000,-0.00004376
ETH-USDT,2022-07-02 19:00:00.008,-0.00004429
ETH-USDT,2022-07-03 03:00:00.015,0.00008102
ETH-USDT,2022-07-03 11:00:00.004,0.00002344
ETH-USDT,2022-07-03 19:00:00.005,-0.00009636
ETH-USDT,2022-07-04 03:00:00.021,0.00008487
ETH-USDT,2022-07-04 11:00:00.001,-0.00014236
ETH-USDT,2022-07-04 19:00:00.000,0.00006349
ETH-USDT,2022-07-05 03:00:00.000,0.00000823
ETH-USDT,2022-07-05 11:00:00.000,0.00001762
ETH-USDT,2022-07-05 19:00:00.015,0.00004280
ETH-USDT,2022-07-06 03:00:00.006,0.00010000
ETH-USDT,2022-07-06 11:00:00.000,0.00010000
ETH-USDT,2022-07-06 19:00:00.000,0.00004373
ETH-USDT,2022-07-07 03:00:00.010,0.00010000
ETH-USDT,2022-07-07 11:00:00.010,0.00010000
ETH-USDT,2022-07-07 19:00:00.011,0.00006891
ETH-USDT,2022-07-08 03:00:00.008,0.00010000
ETH-USDT,2022-07-08 11:00:00.009,0.00010000
ETH-USDT,2022-07-08 19:00:00.000,0.00005505
ETH-USDT,2022-07-09 03:00:00.000,0.00005118
ETH-USDT,2022-07-09 11:00:00.000,0.00002685
ETH-USDT,2022-07-09 19:00:00.009,0.00003206
ETH-USDT,2022-07-10 03:00:00.001,0.00004544
ETH-USDT,2022-07-10 11:00:00.002,0.00010000
ETH-USDT,2022-07-10 19:00:00.001,0.00006604
ETH-USDT,2022-07-11 03:00:00.000,0.00001102
ETH-USDT,2022-07-11 11:00:00.003,0.00004204
ETH-USDT,2022-07-11 19:00:00.001,0.00005881
ETH-USDT,2022-07-12 03:00:00.000,0.00006653
ETH-USDT,2022-07-12 11:00:00.021,-0.00002208
ETH-USDT,2022-07-12 19:00:00.000,-0.00010622
ETH-USDT,2022-07-13 03:00:00.012,-0.00017917
ETH-USDT,2022-07-13 11:00:00.022,-0.00019746
ETH-USDT,2022-07-13 19:00:00.005,-0.00012686
ETH-USDT,2022-07-14 03:00:00.017,-0.00012921
ETH-USDT,2022-07-14 11:00:00.001,0.00001264
ETH-USDT,2022-07-14 19:00:00.000,-0.00005017
ETH-USDT,2022-07-15 03:00:00.004,0.00010000
ETH-USDT,2022-07-15 11:00:00.019,0.00004667
ETH-USDT,2022-07-15 19:00:00.017,-0.00000453
ETH-USDT,2022-07-16 03:00:00.021,0.00005458
ETH-USDT,2022-07-16 11:00:00.014,0.00007053
ETH-USDT,2022-07-16 19:00:00.005,0.00003638
ETH-USDT,2022-07-17 03:00:00.000,0.00010000
ETH-USDT,2022-07-17 11:00:00.003,0.00000008
ETH-USDT,2022-07-17 19:00:00.007,-0.00000639
ETH-USDT,2022-07-18 03:00:00.001,-0.00002025
ETH-USDT,2022-07-18 11:00:00.004,-0.00000857
ETH-USDT,2022-07-18 19:00:00.019,0.00007250
ETH-USDT,2022-07-19 03:00:00.000,0.00010000
ETH-USDT,2022-07-19 11:00:00.000,0.00010000
ETH-USDT,2022-07-19 19:00:00.001,0.00004242
ETH-USDT,2022-07-20 03:00:00.004,0.00005437
ETH-USDT,2022-07-20 11:00:00.000,-0.00004179
ETH-USDT,2022-07-20 19:00:00.003,0.00002871
ETH-USDT,2022-07-21 03:00:00.000,0.00010000
ETH-USDT,2022-07-21 11:00:00.018,0.00010000
ETH-USDT,2022-07-21 19:00:00.011,0.00010000
ETH-USDT,2022-07-22 03:00:00.014,0.00010000
ETH-USDT,2022-07-22 11:00:00.000,0.00010000
ETH-USDT,2022-07-22 19:00:00.000,0.00009317
ETH-USDT,2022-07-23 03:00:00.004,0.00005463
ETH-USDT,2022-07-23 11:00:00.002,0.00006541
ETH-USDT,2022-07-23 19:00:00.001,0.00010000
ETH-USDT,2022-07-24 03:00:00.000,0.00010000
ETH-USDT,2022-07-24 11:00:00.011,0.00010000
ETH-USDT,2022-07-24 19:00:00.000,0.00010000
ETH-USDT,2022-07-25 03:00:00.000,0.00010000
ETH-USDT,2022-07-25 11:00:00.014,-0.00001134
ETH-USDT,2022-07-25 19:00:00.006,0.00007434
ETH-USDT,2022-07-26 03:00:00.010,0.00006690
ETH-USDT,2022-07-26 11:00:00.000,0.00007151
ETH-USDT,2022-07-26 19:00:00.000,0.00010000
ETH-USDT,2022-07-27 03:00:00.008,0.00000741
ETH-USDT,2022-07-27 11:00:00.000,0.00008204
ETH-USDT,2022-07-27 19:00:00.003,0.00003325
ETH-USDT,2022-07-28 03:00:00.009,0.00010000
ETH-USDT,2022-07-28 11:00:00.008,0.00010000
ETH-USDT,2022-07-28 19:00:00.013,0.00010000
ETH-USDT,2022-07-29 03:00:00.000,0.00010000
ETH-USDT,2022-07-29 11:00:00.000,0.00010000
ETH-USDT,2022-07-29 19:00:00.000,0.00010000
ETH-USDT,2022-07-30 03:00:00.005,0.00010000
ETH-USDT,2022-07-30 11:00:00.009,0.00010000
ETH-USDT,2022-07-30 19:00:00.000,0.00005049
ETH-USDT,2022-07-31 03:00:00.022,0.00004431
ETH-USDT,2022-07-31 11:00:00.011,0.00010000
ETH-USDT,2022-07-31 19:00:00.019,0.00005528
ETH-USDT,2022-08-01 03:00:00.010,0.00009823
ETH-USDT,2022-08-01 11:00:00.019,0.00010000
ETH-USDT,2022-08-01 19:00:00.017,0.00006285
ETH-USDT,2022-08-02 03:00:00.000,0.00010000
ETH-USDT,2022-08-02 11:00:00.007,0.00001617
ETH-USDT,2022-08-02 19:00:00.014,0.00001593
ETH-USDT,2022-08-03 03:00:00.001,0.00006888
ETH-USDT,2022-08-03 11:00:00.020,0.00000368
ETH-USDT,2022-08-03 19:00:00.008,-0.00003047
ETH-USDT,2022-08-04 03:00:00.001,0.00001183
ETH-USDT,2022-08-04 11:00:00.009,0.00007702
ETH-USDT,2022-08-04 19:00:00.015,0.00007119
ETH-USDT,2022-08-05 03:00:00.005,0.00007649
ETH-USDT,2022-08-05 11:00:00.000,0.00010000
ETH-USDT,2022-08-05 19:00:00.000,0.00010000
ETH-USDT,2022-08-06 03:00:00.021,0.00010000
ETH-USDT,2022-08-06 11:00:00.000,0.00010000
ETH-USDT,2022-08-06 19:00:00.015,0.00010000
ETH-USDT,2022-08-07 03:00:00.013,0.00010000
ETH-USDT,2022-08-07 11:00:00.000,-0.00002278
ETH-USDT,2022-08-07 19:00:00.014,0.00002801
ETH-USDT,2022-08-08 03:00:00.009,-0.00001330
ETH-USDT,2022-08-08 11:00:00.006,0.00002805
ETH-USDT,2022-08-08 19:00:00.000,0.00010000
ETH-USDT,2022-08-09 03:00:00.020,0.00005993
ETH-USDT,2022-08-09 11:00:00.000,-0.00000321
ETH-USDT,2022-08-09 19:00:00.000,-0.00014349
ETH-USDT,2022-08-10 03:00:00.000,-0.00010375
ETH-USDT,2022-08-10 11:00:00.016,-0.00003238
ETH-USDT,2022-08-10 19:00:00.018,0.00010000
ETH-USDT,2022-08-11 03:00:00.012,0.00010000
ETH-USDT,2022-08-11 11:00:00.000,0.00004392
ETH-USDT,2022-08-11 19:00:00.000,0.00001783
ETH-USDT,2022-08-12 03:00:00.006,0.00002566
ETH-USDT,2022-08-12 11:00:00.000,0.00005216
ETH-USDT,2022-08-12 19:00:00.005,0.00008336
ETH-USDT,2022-08-13 03:00:00.012,0.00007636
ETH-USDT,2022-08-13 11:00:00.006,0.00004086
ETH-USDT,2022-08-13 19:00:00.018,0.00002735
ETH-USDT,2022-08-14 03:00:00.000,0.00003144
ETH-USDT,2022-08-14 11:00:00.000,0.00008292
ETH-USDT,2022-08-14 19:00:00.000,0.00000219
ETH-USDT,2022-08-15 03:00:00.010,-0.00006757
ETH-USDT,2022-08-15 11:00:00.002,0.00003991
ETH-USDT,2022-08-15 19:00:00.010,-0.00004854
ETH-USDT,2022-08-16 03:00:00.010,-0.00006945
ETH-USDT,2022-08-16 11:00:00.002,0.00003333
ETH-USDT,2022-08-16 19:00:00.000,0.00003842
ETH-USDT,2022-08-17 03:00:00.020,0.00005927
ETH-USDT,2022-08-17 11:00:00.016,0.00006626
ETH-USDT,2022-08-17 19:00:00.001,0.00004034
ETH-USDT,2022-08-18 03:00:00.005,0.00002314
ETH-USDT,2022-08-18 11:00:00.012,0.00009463
ETH-USDT,2022-08-18 19:00:00.013,0.00003449
ETH-USDT,2022-08-19 03:00:00.000,0.00005275
ETH-USDT,2022-08-19 11:00:00.000,0.00010000
ETH-USDT,2022-08-19 19:00:00.009,0.00001435
ETH-USDT,2022-08-20 03:00:00.000,0.00004557
ETH-USDT,2022-08-20 11:00:00.005,-0.00003743
ETH-USDT,2022-08-20 19:00:00.000,0.00000991
ETH-USDT,2022-08-21 03:00:00.010,-0.00001408
ETH-USDT,2022-08-21 11:00:00.013,0.00001912
ETH-USDT,2022-08-21 19:00:00.000,-0.00005859
ETH-USDT,2022-08-22 03:00:00.011,-0.00005605
ETH-USDT,2022-08-22 11:00:00.005,0.00006886
ETH-USDT,2022-08-22 19:00:00.005,0.00007481
ETH-USDT,2022-08-23 03:00:00.000,0.00006559
ETH-USDT,2022-08-23 11:00:00.021,-0.00001800
ETH-USDT,2022-08-23 19:00:00.005,-0.00009315
ETH-USDT,2022-08-24 03:00:00.017,-0.00008879
ETH-USDT,2022-08-24 11:00:00.021,-0.00002313
ETH-USDT,2022-08-24 19:00:00.000,0.00000538
ETH-USDT,2022-08-25 03:00:00.003,-0.00009281
ETH-USDT,2022-08-25 11:00:00.000,-0.00001814
ETH-USDT,2022-08-25 19:00:00.004,0.00002635
ETH-USDT,2022-08-26 03:00:00.001,0.00004613
ETH-USDT,2022-08-26 11:00:00.004,0.00002490
ETH-USDT,2022-08-26 19:00:00.000,0.00008902
ETH-USDT,2022-08-27 03:00:00.010,-0.00020750
ETH-USDT,2022-08-27 11:00:00.007,-0.00007754
ETH-USDT,2022-08-27 19:00:00.008,-0.00027200
ETH-USDT,2022-08-28 03:00:00.019,-0.00025370
ETH-USDT,2022-08-28 11:00:00.000,-0.00026880
ETH-USDT,2022-08-28 19:00:00.000,0.00001893
ETH-USDT,2022-08-29 03:00:00.000,-0.00024797
ETH-USDT,2022-08-29 11:00:00.000,-0.00017053
ETH-USDT,2022-08-29 19:00:00.001,-0.00006657
ETH-USDT,2022-08-30 03:00:00.001,-0.00009478
ETH-USDT,2022-08-30 11:00:00.005,-0.00006689
ETH-USDT,2022-08-30 19:00:00.010,-0.00005782
ETH-USDT,2022-08-31 03:00:00.000,-0.00011151
ETH-USDT,2022-08-31 11:00:00.005,-0.00000025
ETH-USDT,2022-08-31 19:00:00.013,0.00007105
ETH-USDT,2022-09-01 03:00:00.012,-0.00001273
ETH-USDT,2022-09-01 11:00:00.000,0.00000918
ETH-USDT,2022-09-01 19:00:00.013,-0.00007998
ETH-USDT,2022-09-02 03:00:00.002,0.00005469
ETH-USDT,2022-09-02 11:00:00.013,0.00003291
ETH-USDT,2022-09-02 19:00:00.000,-0.00001840
ETH-USDT,2022-09-03 03:00:00.000,-0.00012553
ETH-USDT,2022-09-03 11:00:00.002,-0.00010187
ETH-USDT,2022-09-03 19:00:00.007,-0.00009441
ETH-USDT,2022-09-04 03:00:00.008,0.00001789
ETH-USDT,2022-09-04 11:00:00.009,-0.00004425
ETH-USDT,2022-09-04 19:00:00.000,-0.00009236
ETH-USDT,2022-09-05 03:00:00.015,0.00000877
ETH-USDT,2022-09-05 11:00:00.013,-0.00010286
ETH-USDT,2022-09-05 19:00:00.007,-0.00005010
ETH-USDT,2022-09-06 03:00:00.018,-0.00016568
ETH-USDT,2022-09-06 11:00:00.020,-0.00013291
ETH-USDT,2022-09-06 19:00:00.028,-0.00002352
ETH-USDT,2022-09-07 03:00:00.013,-0.00016770
ETH-USDT,2022-09-07 11:00:00.022,-0.00027449
ETH-USDT,2022-09-07 19:00:00.021,-0.00018414
ETH-USDT,2022-09-08 03:00:00.010,0.00001215
ETH-USDT,2022-09-08 11:00:00.000,-0.00001240
ETH-USDT,2022-09-08 19:00:00.003,-0.00006039
ETH-USDT,2022-09-09 03:00:00.011,-0.00008280
ETH-USDT,2022-09-09 11:00:00.000,-0.00003837
ETH-USDT,2022-09-09 19:00:00.000,-0.00012468
ETH-USDT,2022-09-10 03:00:00.003,-0.00007115
ETH-USDT,2022-09-10 11:00:00.000,-0.00020439
ETH-USDT,2022-09-10 19:00:00.012,-0.00014116
ETH-USDT,2022-09-11 03:00:00.009,-0.00011556
ETH-USDT,2022-09-11 11:00:00.012,-0.00016606
ETH-USDT,2022-09-11 19:00:00.005,-0.00031696
ETH-USDT,2022-09-12 03:00:00.007,-0.00034442
ETH-USDT,2022-09-12 11:00:00.013,-0.00027610
ETH-USDT,2022-09-12 19:00:00.000,-0.00038902
ETH-USDT,2022-09-13 03:00:00.004,-0.00028397
ETH-USDT,2022-09-13 11:00:00.000,-0.00047985
ETH-USDT,2022-09-13 19:00:00.000,-0.00046620
ETH-USDT,2022-09-14 03:00:00.000,-0.00111142
ETH-USDT,2022-09-14 11:00:00.000,-0.00182506
ETH-USDT,2022-09-14 19:00:00.000,-0.00172134
ETH-USDT,2022-09-15 03:00:00.019,-0.00301937
ETH-USDT,2022-09-15 11:00:00.012,-0.00216987
ETH-USDT,2022-09-15 19:00:00.007,-0.00010393
ETH-USDT,2022-09-16 03:00:00.000,-0.00000776
ETH-USDT,2022-09-16 11:00:00.000,-0.00000235
ETH-USDT,2022-09-16 19:00:00.000,0.00010000
ETH-USDT,2022-09-17 03:00:00.000,0.00007400
ETH-USDT,2022-09-17 11:00:00.012,0.00007913
ETH-USDT,2022-09-17 19:00:00.017,0.00004111
ETH-USDT,2022-09-18 03:00:00.000,0.00000841
ETH-USDT,2022-09-18 11:00:00.004,0.00008234
ETH-USDT,2022-09-18 19:00:00.000,0.00006342
ETH-USDT,2022-09-19 03:00:00.018,-0.00010281
ETH-USDT,2022-09-19 11:00:00.006,-0.00000491
ETH-USDT,2022-09-19 19:00:00.010,-0.00009737
ETH-USDT,2022-09-20 03:00:00.007,-0.00010865
ETH-USDT,2022-09-20 11:00:00.001,-0.00012011
ETH-USDT,2022-09-20 19:00:00.000,0.00000277
ETH-USDT,2022-09-21 03:00:00.001,-0.00003849
ETH-USDT,2022-09-21 11:00:00.005,-0.00002285
ETH-USDT,2022-09-21 19:00:00.000,-0.00007656
ETH-USDT,2022-09-22 03:00:00.000,-0.00024234
ETH-USDT,2022-09-22 11:00:00.000,-0.00023437
ETH-USDT,2022-09-22 19:00:00.011,-0.00013047
ETH-USDT,2022-09-23 03:00:00.023,-0.00001456
ETH-USDT,2022-09-23 11:00:00.004,-0.00004759
ETH-USDT,2022-09-23 19:00:00.005,-0.00005042
ETH-USDT,2022-09-24 03:00:00.000,0.00001491
ETH-USDT,2022-09-24 11:00:00.005,0.00004468
ETH-USDT,2022-09-24 19:00:00.000,-0.00008115
ETH-USDT,2022-09-25 03:00:00.010,0.00000122
ETH-USDT,2022-09-25 11:00:00.000,-0.00004292
ETH-USDT,2022-09-25 19:00:00.003,0.00000449
ETH-USDT,2022-09-26 03:00:00.001,0.00000423
ETH-USDT,2022-09-26 11:00:00.006,0.00010000
ETH-USDT,2022-09-26 19:00:00.000,-0.00001379
ETH-USDT,2022-09-27 03:00:00.026,0.00002194
ETH-USDT,2022-09-27 11:00:00.004,0.00001777
ETH-USDT,2022-09-27 19:00:00.006,0.00001303
ETH-USDT,2022-09-28 03:00:00.011,-0.00001018
ETH-USDT,2022-09-28 11:00:00.000,-0.00002348
ETH-USDT,2022-09-28 19:00:00.000,-0.00007573
ETH-USDT,2022-09-29 03:00:00.010,0.00006004
ETH-USDT,2022-09-29 11:00:00.000,0.00010000
ETH-USDT,2022-09-29 19:00:00.000,0.00002149
ETH-USDT,2022-09-30 03:00:00.006,0.00001170
ETH-USDT,2022-09-30 11:00:00.002,0.00007176
ETH-USDT,2022-09-30 19:00:00.007,0.00010000
ETH-USDT,2022-10-01 03:00:00.008,0.00008185
ETH-USDT,2022-10-01 11:00:00.011,0.00006857
ETH-USDT,2022-10-01 19:00:00.000,0.00005117
ETH-USDT,2022-10-02 03:00:00.000,0.00001239
ETH-USDT,2022-10-02 11:00:00.000,0.00004395
ETH-USDT,2022-10-02 19:00:00.006,-0.00002183
ETH-USDT,2022-10-03 03:00:00.000,-0.00002230
ETH-USDT,2022-10-03 11:00:00.014,0.00002229
ETH-USDT,2022-10-03 19:00:00.010,-0.00000998
ETH-USDT,2022-10-04 03:00:00.006,0.00007858
ETH-USDT,2022-10-04 11:00:00.004,0.00010000
ETH-USDT,2022-10-04 19:00:00.013,0.00003575
ETH-USDT,2022-10-05 03:00:00.000,0.00001819
ETH-USDT,2022-10-05 11:00:00.000,0.00000345
ETH-USDT,2022-10-05 19:00:00.012,-0.00003017
ETH-USDT,2022-10-06 03:00:00.008,0.00002418
ETH-USDT,2022-10-06 11:00:00.002,0.00005188
ETH-USDT,2022-10-06 19:00:00.006,-0.00001150
ETH-USDT,2022-10-07 03:00:00.000,0.00002157
ETH-USDT,2022-10-07 11:00:00.000,0.00003248
ETH-USDT,2022-10-07 19:00:00.007,0.00000390
ETH-USDT,2022-10-08 03:00:00.010,0.00005904
ETH-USDT,2022-10-08 11:00:00.004,0.00006993
ETH-USDT,2022-10-08 19:00:00.018,0.00008939
ETH-USDT,2022-10-09 03:00:00.000,0.00003902
ETH-USDT,2022-10-09 11:00:00.007,0.00001819
ETH-USDT,2022-10-09 19:00:00.011,-0.00005165
ETH-USDT,2022-10-10 03:00:00.018,0.00004749
ETH-USDT,2022-10-10 11:00:00.000,0.00002784
ETH-USDT,2022-10-10 19:00:00.026,0.00002352
ETH-USDT,2022-10-11 03:00:00.020,0.00007133
ETH-USDT,2022-10-11 11:00:00.027,0.00003552
ETH-USDT,2022-10-11 19:00:00.000,0.00004405
ETH-USDT,2022-10-12 03:00:00.014,0.00008850
ETH-USDT,2022-10-12 11:00:00.000,-0.00001598
ETH-USDT,2022-10-12 19:00:00.000,0.00000718
ETH-USDT,2022-10-13 03:00:00.013,-0.00018211
ETH-USDT,2022-10-13 11:00:00.016,0.00008180
ETH-USDT,2022-10-13 19:00:00.009,-0.00010154
ETH-USDT,2022-10-14 03:00:00.020,0.00000200
ETH-USDT,2022-10-14 11:00:00.000,0.00010000
ETH-USDT,2022-10-14 19:00:00.009,0.00010000
ETH-USDT,2022-10-15 03:00:00.001,0.00005950
ETH-USDT,2022-10-15 11:00:00.005,-0.00000548
ETH-USDT,2022-10-15 19:00:00.004,-0.00000801
ETH-USDT,2022-10-16 03:00:00.012,0.00000273
ETH-USDT,2022-10-16 11:00:00.000,-0.00001934
ETH-USDT,2022-10-16 19:00:00.010,0.00001261
ETH-USDT,2022-10-17 03:00:00.012,0.00000750
ETH-USDT,2022-10-17 11:00:00.010,0.00003595
ETH-USDT,2022-10-17 19:00:00.017,0.00005610
ETH-USDT,2022-10-18 03:00:00.010,0.00006430
ETH-USDT,2022-10-18 11:00:00.008,0.00005818
ETH-USDT,2022-10-18 19:00:00.000,0.00008200
ETH-USDT,2022-10-19 03:00:00.007,0.00006911
ETH-USDT,2022-10-19 11:00:00.022,0.00010000
ETH-USDT,2022-10-19 19:00:00.016,0.00003885
ETH-USDT,2022-10-20 03:00:00.000,0.00001115
ETH-USDT,2022-10-20 11:00:00.013,0.00006032
ETH-USDT,2022-10-20 19:00:00.000,-0.00005194
ETH-USDT,2022-10-21 03:00:00.005,0.00010000
ETH-USDT,2022-10-21 11:00:00.018,0.00001939
ETH-USDT,2022-10-21 19:00:00.000,0.00002595
ETH-USDT,2022-10-22 03:00:00.000,0.00002568
ETH-USDT,2022-10-22 11:00:00.015,-0.00000796
ETH-USDT,2022-10-22 19:00:00.000,-0.00003726
ETH-USDT,2022-10-23 03:00:00.025,0.00001025
ETH-USDT,2022-10-23 11:00:00.000,0.00002352
ETH-USDT,2022-10-23 19:00:00.004,0.00010000
ETH-USDT,2022-10-24 03:00:00.009,0.00009274
ETH-USDT,2022-10-24 11:00:00.012,0.00010000
ETH-USDT,2022-10-24 19:00:00.002,-0.00002685
ETH-USDT,2022-10-25 03:00:00.013,-0.00005643
ETH-USDT,2022-10-25 11:00:00.013,0.00003537
ETH-USDT,2022-10-25 19:00:00.000,0.00001973
ETH-USDT,2022-10-26 03:00:00.006,0.00010000
ETH-USDT,2022-10-26 11:00:00.013,-0.00002452
ETH-USDT,2022-10-26 19:00:00.000,0.00010000
ETH-USDT,2022-10-27 03:00:00.009,0.00008299
ETH-USDT,2022-10-27 11:00:00.006,0.00005005
ETH-USDT,2022-10-27 19:00:00.009,-0.00003370
ETH-USDT,2022-10-28 03:00:00.000,0.00002272
ETH-USDT,2022-10-28 11:00:00.000,0.00004042
ETH-USDT,2022-10-28 19:00:00.007,0.00001870
ETH-USDT,2022-10-29 03:00:00.000,0.00006207
ETH-USDT,2022-10-29 11:00:00.003,0.00008203
ETH-USDT,2022-10-29 19:00:00.010,0.00010000
ETH-USDT,2022-10-30 03:00:00.000,0.00007735
ETH-USDT,2022-10-30 11:00:00.013,0.00009296
ETH-USDT,2022-10-30 19:00:00.009,0.00010000
ETH-USDT,2022-10-31 03:00:00.012,0.00006308
ETH-USDT,2022-10-31 11:00:00.000,0.00010000
ETH-USDT,2022-10-31 19:00:00.010,-0.00000288
ETH-USDT,2022-11-01 03:00:00.000,0.00000795
ETH-USDT,2022-11-01 11:00:00.000,-0.00005701
ETH-USDT,2022-11-01 19:00:00.000,0.00001321
ETH-USDT,2022-11-02 03:00:00.000,0.00007678
ETH-USDT,2022-11-02 11:00:00.000,0.00002913
ETH-USDT,2022-11-02 19:00:00.019,0.00005813
ETH-USDT,2022-11-03 03:00:00.011,-0.00008892
ETH-USDT,2022-11-03 11:00:00.016,-0.00007732
ETH-USDT,2022-11-03 19:00:00.005,0.00000255
ETH-USDT,2022-11-04 03:00:00.000,0.00001398
ETH-USDT,2022-11-04 11:00:00.004,0.00009293
ETH-USDT,2022-11-04 19:00:00.020,0.00010000
ETH-USDT,2022-11-05 03:00:00.009,0.00009190
ETH-USDT,2022-11-05 11:00:00.007,0.00001474
ETH-USDT,2022-11-05 19:00:00.018,0.00005826
ETH-USDT,2022-11-06 03:00:00.009,0.00008014
ETH-USDT,2022-11-06 11:00:00.000,0.00010000
ETH-USDT,2022-11-06 19:00:00.010,0.00004026
ETH-USDT,2022-11-07 03:00:00.012,0.00002594
ETH-USDT,2022-11-07 11:00:00.014,-0.00000272
ETH-USDT,2022-11-07 19:00:00.006,0.00010000
ETH-USDT,2022-11-08 03:00:00.000,-0.00005728
ETH-USDT,2022-11-08 11:00:00.001,-0.00011539
ETH-USDT,2022-11-08 19:00:00.005,0.00007883
ETH-USDT,2022-11-09 03:00:00.000,-0.00038496
ETH-USDT,2022-11-09 11:00:00.013,-0.00012169
ETH-USDT,2022-11-09 19:00:00.004,-0.00054682
ETH-USDT,2022-11-10 03:00:00.006,-0.00060149
