Symbol,Date,Funding Rate
ETH-USDT,2023-11-04 11:00:00,0.0001
ETH-USDT,2023-11-04 19:00:00,0.0001
ETH-USDT,2023-11-05 03:00:00,0.0001
ETH-USDT,2023-11-05 11:00:00,0.0001
ETH-USDT,2023-11-05 19:00:00,0.0001
ETH-USDT,2023-11-06 03:00:00,0.0001
ETH-USDT,2023-11-06 11:00:00,0.0001
ETH-USDT,2023-11-06 19:00:00,0.0001
ETH-USDT,2023-11-07 03:00:00,0.0001
ETH-USDT,2023-11-07 11:00:00,0.0001
ETH-USDT,2023-11-07 19:00:00,0.0001
ETH-USDT,2023-11-08 03:00:00,0.0001
ETH-USDT,2023-11-08 11:00:00,0.0001
ETH-USDT,2023-11-08 19:00:00,0.0001
ETH-USDT,2023-11-09 03:00:00,0.0001
ETH-USDT,2023-11-09 11:00:00,0.0001
ETH-USDT,2023-11-09 19:00:00,0.000704
ETH-USDT,2023-11-10 03:00:00,0.000274
ETH-USDT,2023-11-10 11:00:00,0.000408
ETH-USDT,2023-11-10 19:00:00,0.000128
ETH-USDT,2023-11-11 03:00:00,0.000137
ETH-USDT,2023-11-11 11:00:00,0.000133
ETH-USDT,2023-11-11 19:00:00,0.000274
ETH-USDT,2023-11-12 03:00:00,0.000163
ETH-USDT,2023-11-12 11:00:00,0.0001
ETH-USDT,2023-11-12 19:00:00,0.000242
ETH-USDT,2023-11-13 03:00:00,0.00033
ETH-USDT,2023-11-13 11:00:00,0.000227
ETH-USDT,2023-11-13 19:00:00,0.000228
ETH-USDT,2023-11-14 03:00:00,0.000188
ETH-USDT,2023-11-14 11:00:00,0.000136
ETH-USDT,2023-11-14 19:00:00,0.0001
ETH-USDT,2023-11-15 03:00:00,0.0001
ETH-USDT,2023-11-15 11:00:00,0.0001
ETH-USDT,2023-11-15 19:00:00,0.0001
ETH-USDT,2023-11-16 03:00:00,0.0001
ETH-USDT,2023-11-16 11:00:00,0.0001
ETH-USDT,2023-11-16 19:00:00,0.0001
ETH-USDT,2023-11-17 03:00:00,0.0001
ETH-USDT,2023-11-17 11:00:00,0.0001
ETH-USDT,2023-11-17 19:00:00,0.0001
ETH-USDT,2023-11-18 03:00:00,0.0001
ETH-USDT,2023-11-18 11:00:00,0.0001
ETH-USDT,2023-11-18 19:00:00,0.0001
ETH-USDT,2023-11-19 03:00:00,0.0001
ETH-USDT,2023-11-19 11:00:00,0.0001
ETH-USDT,2023-11-19 19:00:00,0.0001
ETH-USDT,2023-11-20 03:00:00,0.0001
ETH-USDT,2023-11-20 11:00:00,0.0001
ETH-USDT,2023-11-20 19:00:00,0.0001
ETH-USDT,2023-11-21 03:00:00,0.0001
ETH-USDT,2023-11-21 11:00:00,0.0001
ETH-USDT,2023-11-21 19:00:00,0.0001
ETH-USDT,2023-11-22 03:00:00,0.0001
ETH-USDT,2023-11-22 11:00:00,0.0001
ETH-USDT,2023-11-22 19:00:00,0.0001
ETH-USDT,2023-11-23 03:00:00,0.0001
ETH-USDT,2023-11-23 11:00:00,0.0001
ETH-USDT,2023-11-23 19:00:00,0.0001
ETH-USDT,2023-11-24 03:00:00,0.0001
ETH-USDT,2023-11-24 11:00:00,0.0001
ETH-USDT,2023-11-24 19:00:00,0.0001
ETH-USDT,2023-11-25 03:00:00,0.0001
ETH-USDT,2023-11-25 11:00:00,0.0001
ETH-USDT,2023-11-25 19:00:00,0.0001
ETH-USDT,2023-11-26 03:00:00,0.0001
ETH-USDT,2023-11-26 11:00:00,0.0001
ETH-USDT,2023-11-26 19:00:00,0.0001
ETH-USDT,2023-11-27 03:00:00,0.0001
ETH-USDT,2023-11-27 11:00:00,0.0001
ETH-USDT,2023-11-27 19:00:00,0.0001
ETH-USDT,2023-11-28 03:00:00,0.0001
ETH-USDT,2023-11-28 11:00:00,0.0001
ETH-USDT,2023-11-28 19:00:00,0.0001
ETH-USDT,2023-11-29 03:00:00,0.0001
ETH-USDT,2023-11-29 11:00:00,0.0001
ETH-USDT,2023-11-29 19:00:00,0.0001
ETH-USDT,2023-11-30 03:00:00,0.0001
ETH-USDT,2023-11-30 11:00:00,0.0001
ETH-USDT,2023-11-30 19:00:00,0.0001
ETH-USDT,2023-12-01 03:00:00,0.0001
ETH-USDT,2023-12-01 11:00:00,0.0001
ETH-USDT,2023-12-01 19:00:00,0.0001
ETH-USDT,2023-12-02 03:00:00,0.0001
ETH-USDT,2023-12-02 11:00:00,0.0001
ETH-USDT,2023-12-02 19:00:00,0.0001
ETH-USDT,2023-12-03 03:00:00,0.0001
ETH-USDT,2023-12-03 11:00:00,0.0001
ETH-USDT,2023-12-03 19:00:00,0.0001
ETH-USDT,2023-12-04 03:00:00,0.0001
ETH-USDT,2023-12-04 11:00:00,0.0001
ETH-USDT,2023-12-04 19:00:00,0.0001
ETH-USDT,2023-12-05 03:00:00,0.0001
ETH-USDT,2023-12-05 11:00:00,0.0001
ETH-USDT,2023-12-05 19:00:00,0.0001
ETH-USDT,2023-12-06 03:00:00,0.0001
ETH-USDT,2023-12-06 11:00:00,0.0001
ETH-USDT,2023-12-06 19:00:00,0.0001
ETH-USDT,2023-12-07 03:00:00,0.0001
ETH-USDT,2023-12-07 11:00:00,0.0001
ETH-USDT,2023-12-07 19:00:00,0.0001
ETH-USDT,2023-12-08 03:00:00,0.000227
ETH-USDT,2023-12-08 11:00:00,0.000122
ETH-USDT,2023-12-08 19:00:00,0.000104
ETH-USDT,2023-12-09 03:00:00,0.000223
ETH-USDT,2023-12-09 11:00:00,0.000311
ETH-USDT,2023-12-09 19:00:00,0.000336
ETH-USDT,2023-12-10 03:00:00,0.000166
ETH-USDT,2023-12-10 11:00:00,0.000159
ETH-USDT,2023-12-10 19:00:00,0.000229
ETH-USDT,2023-12-11 03:00:00,0.000241
ETH-USDT,2023-12-11 11:00:00,0.0001
ETH-USDT,2023-12-11 19:00:00,0.0001
ETH-USDT,2023-12-12 03:00:00,0.0001
ETH-USDT,2023-12-12 11:00:00,0.0001
ETH-USDT,2023-12-12 19:00:00,0.0001
ETH-USDT,2023-12-13 03:00:00,0.00013
ETH-USDT,2023-12-13 11:00:00,0.000149
ETH-USDT,2023-12-13 19:00:00,0.000107
ETH-USDT,2023-12-14 03:00:00,0.0001
ETH-USDT,2023-12-14 11:00:00,0.0001
ETH-USDT,2023-12-14 19:00:00,0.0001
ETH-USDT,2023-12-15 03:00:00,0.0001
ETH-USDT,2023-12-15 11:00:00,0.0001
ETH-USDT,2023-12-15 19:00:00,0.000104
ETH-USDT,2023-12-16 03:00:00,0.0001
ETH-USDT,2023-12-16 11:00:00,0.0001
ETH-USDT,2023-12-16 19:00:00,0.0001
ETH-USDT,2023-12-17 03:00:00,0.0001
ETH-USDT,2023-12-17 11:00:00,0.0001
ETH-USDT,2023-12-17 19:00:00,0.000113
ETH-USDT,2023-12-18 03:00:00,0.000153
ETH-USDT,2023-12-18 11:00:00,0.0001
ETH-USDT,2023-12-18 19:00:00,0.0001
ETH-USDT,2023-12-19 03:00:00,0.0001
ETH-USDT,2023-12-19 11:00:00,0.0001
ETH-USDT,2023-12-19 19:00:00,0.0001
ETH-USDT,2023-12-20 03:00:00,0.0001
ETH-USDT,2023-12-20 11:00:00,0.0001
ETH-USDT,2023-12-20 19:00:00,0.00023
ETH-USDT,2023-12-21 03:00:00,0.000261
ETH-USDT,2023-12-21 11:00:00,0.000264
ETH-USDT,2023-12-21 19:00:00,0.000421
ETH-USDT,2023-12-22 03:00:00,0.000442
ETH-USDT,2023-12-22 11:00:00,0.000433
ETH-USDT,2023-12-22 19:00:00,0.000513
ETH-USDT,2023-12-23 03:00:00,0.000186
ETH-USDT,2023-12-23 11:00:00,0.000126
ETH-USDT,2023-12-23 19:00:00,0.000179
ETH-USDT,2023-12-24 03:00:00,0.000131
ETH-USDT,2023-12-24 11:00:00,0.000219
ETH-USDT,2023-12-24 19:00:00,0.000199
ETH-USDT,2023-12-25 03:00:00,0.000139
ETH-USDT,2023-12-25 11:00:00,0.000215
ETH-USDT,2023-12-25 19:00:00,0.000438
ETH-USDT,2023-12-26 03:00:00,0.000502
ETH-USDT,2023-12-26 11:00:00,0.000298
ETH-USDT,2023-12-26 19:00:00,0.00037
ETH-USDT,2023-12-27 03:00:00,0.000316
ETH-USDT,2023-12-27 11:00:00,0.000409
ETH-USDT,2023-12-27 19:00:00,0.000489
ETH-USDT,2023-12-28 03:00:00,0.000272
ETH-USDT,2023-12-28 11:00:00,0.000569
ETH-USDT,2023-12-28 19:00:00,0.000498
ETH-USDT,2023-12-29 03:00:00,0.000445
ETH-USDT,2023-12-29 11:00:00,0.000493
ETH-USDT,2023-12-29 19:00:00,0.000471
ETH-USDT,2023-12-30 03:00:00,0.000273
ETH-USDT,2023-12-30 11:00:00,0.000314
ETH-USDT,2023-12-30 19:00:00,0.000266
ETH-USDT,2023-12-31 03:00:00,0.000217
ETH-USDT,2023-12-31 11:00:00,0.000278
ETH-USDT,2023-12-31 19:00:00,0.000314
