Symbol,Date,Funding Rate
ETH-USDT,2022-11-29 19:00:00,0.00003638
ETH-USDT,2022-11-30 03:00:00,0.00000327
ETH-USDT,2022-11-30 11:00:00,0.0001
ETH-USDT,2022-11-30 19:00:00,0.0001
ETH-USDT,2022-12-01 03:00:00,-0.00013059
ETH-USDT,2022-12-01 11:00:00,-0.00002369
ETH-USDT,2022-12-01 19:00:00,0.0000725
ETH-USDT,2022-12-02 03:00:00,0.00007508
ETH-USDT,2022-12-02 11:00:00,-0.0000812
ETH-USDT,2022-12-02 19:00:00,-0.00012032
ETH-USDT,2022-12-03 03:00:00,-0.00003338
ETH-USDT,2022-12-03 11:00:00,-0.00007444
ETH-USDT,2022-12-03 19:00:00,0.0001
ETH-USDT,2022-12-04 03:00:00,0.0001
ETH-USDT,2022-12-04 11:00:00,0.0001
ETH-USDT,2022-12-04 19:00:00,0.0001
ETH-USDT,2022-12-05 03:00:00,0.0001
ETH-USDT,2022-12-05 11:00:00,-0.00012755
ETH-USDT,2022-12-05 19:00:00,-0.00010009
ETH-USDT,2022-12-06 03:00:00,0.00007584
ETH-USDT,2022-12-06 11:00:00,-0.00002529
ETH-USDT,2022-12-06 19:00:00,-0.0000241
ETH-USDT,2022-12-07 03:00:00,0.00005709
ETH-USDT,2022-12-07 11:00:00,0.00004823
ETH-USDT,2022-12-07 19:00:00,0.00006436
ETH-USDT,2022-12-08 03:00:00,0.0001
ETH-USDT,2022-12-08 11:00:00,0.0001
ETH-USDT,2022-12-08 19:00:00,-0.00008139
ETH-USDT,2022-12-09 03:00:00,0.0000891
ETH-USDT,2022-12-09 11:00:00,-0.00003569
ETH-USDT,2022-12-09 19:00:00,-0.00001324
ETH-USDT,2022-12-10 03:00:00,-0.00008292
ETH-USDT,2022-12-10 11:00:00,-0.00012478
ETH-USDT,2022-12-10 19:00:00,-0.00012671
ETH-USDT,2022-12-11 03:00:00,-0.00007929
ETH-USDT,2022-12-11 11:00:00,-0.00018992
ETH-USDT,2022-12-11 19:00:00,-0.00009564
ETH-USDT,2022-12-12 03:00:00,-0.00001068
ETH-USDT,2022-12-12 11:00:00,0.00000614
ETH-USDT,2022-12-12 19:00:00,-0.00005348
ETH-USDT,2022-12-13 03:00:00,-0.00007753
ETH-USDT,2022-12-13 11:00:00,0.00002917
ETH-USDT,2022-12-13 19:00:00,-0.00013732
ETH-USDT,2022-12-14 03:00:00,0.0001
ETH-USDT,2022-12-14 11:00:00,0.0001
ETH-USDT,2022-12-14 19:00:00,0.0001
ETH-USDT,2022-12-15 03:00:00,0.00008107
ETH-USDT,2022-12-15 11:00:00,0.0001
ETH-USDT,2022-12-15 19:00:00,-0.00013229
ETH-USDT,2022-12-16 03:00:00,0.0001
ETH-USDT,2022-12-16 11:00:00,0.0001
ETH-USDT,2022-12-16 19:00:00,0.0000127
ETH-USDT,2022-12-17 03:00:00,0.0001
ETH-USDT,2022-12-17 11:00:00,0.0001
ETH-USDT,2022-12-17 19:00:00,0.0001
ETH-USDT,2022-12-18 03:00:00,0.0001
ETH-USDT,2022-12-18 11:00:00,0.00000257
ETH-USDT,2022-12-18 19:00:00,-0.00009082
ETH-USDT,2022-12-19 03:00:00,-0.00001033
ETH-USDT,2022-12-19 11:00:00,0.00003352
ETH-USDT,2022-12-19 19:00:00,0.00001902
ETH-USDT,2022-12-20 03:00:00,0.0001
ETH-USDT,2022-12-20 11:00:00,0.0001
ETH-USDT,2022-12-20 19:00:00,0.0001
ETH-USDT,2022-12-21 03:00:00,0.00001533
ETH-USDT,2022-12-21 11:00:00,0.0001
ETH-USDT,2022-12-21 19:00:00,0.0001
ETH-USDT,2022-12-22 03:00:00,0.0001
ETH-USDT,2022-12-22 11:00:00,0.0001
ETH-USDT,2022-12-22 19:00:00,0.00006162
ETH-USDT,2022-12-23 03:00:00,0.0001
ETH-USDT,2022-12-23 11:00:00,0.0001
ETH-USDT,2022-12-23 19:00:00,0.0001
ETH-USDT,2022-12-24 03:00:00,0.0001
ETH-USDT,2022-12-24 11:00:00,0.0001
ETH-USDT,2022-12-24 19:00:00,0.0001
ETH-USDT,2022-12-25 03:00:00,0.00006932
ETH-USDT,2022-12-25 11:00:00,-0.00000059
ETH-USDT,2022-12-25 19:00:00,0.0000379
ETH-USDT,2022-12-26 03:00:00,0.0001
ETH-USDT,2022-12-26 11:00:00,0.0001
ETH-USDT,2022-12-26 19:00:00,0.0000257
ETH-USDT,2022-12-27 03:00:00,0.00003605
ETH-USDT,2022-12-27 11:00:00,0.0001
ETH-USDT,2022-12-27 19:00:00,0.0001
ETH-USDT,2022-12-28 03:00:00,0.0001
ETH-USDT,2022-12-28 11:00:00,0.0001
ETH-USDT,2022-12-28 19:00:00,0.0001
ETH-USDT,2022-12-29 03:00:00,0.0001
ETH-USDT,2022-12-29 11:00:00,0.0001
ETH-USDT,2022-12-29 19:00:00,0.0001
ETH-USDT,2022-12-30 03:00:00,0.0001
ETH-USDT,2022-12-30 11:00:00,0.0001
ETH-USDT,2022-12-30 19:00:00,0.0001
ETH-USDT,2022-12-31 03:00:00,0.0001
ETH-USDT,2022-12-31 11:00:00,0.0001
ETH-USDT,2022-12-31 19:00:00,0.0001
ETH-USDT,2023-01-01 03:00:00,0.0001
ETH-USDT,2023-01-01 11:00:00,0.00010116
ETH-USDT,2023-01-01 19:00:00,0.0001
ETH-USDT,2023-01-02 03:00:00,0.0001
ETH-USDT,2023-01-02 11:00:00,0.0001
ETH-USDT,2023-01-02 19:00:00,0.0001
ETH-USDT,2023-01-03 03:00:00,0.0001
ETH-USDT,2023-01-03 11:00:00,0.0001
ETH-USDT,2023-01-03 19:00:00,0.0001
ETH-USDT,2023-01-04 03:00:00,0.0001
ETH-USDT,2023-01-04 11:00:00,0.0001
ETH-USDT,2023-01-04 19:00:00,0.0001
ETH-USDT,2023-01-05 03:00:00,0.00007918
ETH-USDT,2023-01-05 11:00:00,0.00000726
ETH-USDT,2023-01-05 19:00:00,0.0001
ETH-USDT,2023-01-06 03:00:00,0.0001
ETH-USDT,2023-01-06 11:00:00,0.0001
ETH-USDT,2023-01-06 19:00:00,0.0001
ETH-USDT,2023-01-07 03:00:00,-0.00015853
ETH-USDT,2023-01-07 11:00:00,-0.00019169
ETH-USDT,2023-01-07 19:00:00,-0.00015197
ETH-USDT,2023-01-08 03:00:00,-0.00012766
ETH-USDT,2023-01-08 11:00:00,-0.00000939
ETH-USDT,2023-01-08 19:00:00,-0.00011484
ETH-USDT,2023-01-09 03:00:00,-0.00037607
ETH-USDT,2023-01-09 11:00:00,-0.00029744
ETH-USDT,2023-01-09 19:00:00,-0.00009424
ETH-USDT,2023-01-10 03:00:00,0.00004535
ETH-USDT,2023-01-10 11:00:00,0.00000812
ETH-USDT,2023-01-10 19:00:00,0.00003203
ETH-USDT,2023-01-11 03:00:00,-0.00021032
ETH-USDT,2023-01-11 11:00:00,-0.00011226
ETH-USDT,2023-01-11 19:00:00,-0.00015541
ETH-USDT,2023-01-12 03:00:00,-0.00025957
ETH-USDT,2023-01-12 11:00:00,-0.00002579
ETH-USDT,2023-01-12 19:00:00,-0.00004404
ETH-USDT,2023-01-13 03:00:00,-0.00019594
ETH-USDT,2023-01-13 11:00:00,-0.00013721
ETH-USDT,2023-01-13 19:00:00,0.00000398
ETH-USDT,2023-01-14 03:00:00,-0.00007861
ETH-USDT,2023-01-14 11:00:00,0.0001
ETH-USDT,2023-01-14 19:00:00,0.0001
ETH-USDT,2023-01-15 03:00:00,0.0001
ETH-USDT,2023-01-15 11:00:00,0.0001
ETH-USDT,2023-01-15 19:00:00,0.0001
ETH-USDT,2023-01-16 03:00:00,0.0001
ETH-USDT,2023-01-16 11:00:00,0.0001
ETH-USDT,2023-01-16 19:00:00,0.0001
ETH-USDT,2023-01-17 03:00:00,0.0001
ETH-USDT,2023-01-17 11:00:00,0.0001
ETH-USDT,2023-01-17 19:00:00,0.00004945
ETH-USDT,2023-01-18 03:00:00,0.0001
ETH-USDT,2023-01-18 11:00:00,0.0001
ETH-USDT,2023-01-18 19:00:00,0.00009761
ETH-USDT,2023-01-19 03:00:00,0.0001
ETH-USDT,2023-01-19 11:00:00,0.0001
ETH-USDT,2023-01-19 19:00:00,0.0001
ETH-USDT,2023-01-20 03:00:00,0.0001
ETH-USDT,2023-01-20 11:00:00,0.00002301
ETH-USDT,2023-01-20 19:00:00,-0.00001309
ETH-USDT,2023-01-21 03:00:00,0.0001
ETH-USDT,2023-01-21 11:00:00,0.0001
ETH-USDT,2023-01-21 19:00:00,0.0001
ETH-USDT,2023-01-22 03:00:00,0.0001
ETH-USDT,2023-01-22 11:00:00,0.0001
ETH-USDT,2023-01-22 19:00:00,0.0001
ETH-USDT,2023-01-23 03:00:00,0.0001
ETH-USDT,2023-01-23 11:00:00,0.0001
ETH-USDT,2023-01-23 19:00:00,0.0001
ETH-USDT,2023-01-24 03:00:00,0.0001
ETH-USDT,2023-01-24 11:00:00,0.0001
ETH-USDT,2023-01-24 19:00:00,0.0001
ETH-USDT,2023-01-25 03:00:00,0.0001
ETH-USDT,2023-01-25 11:00:00,0.0001
ETH-USDT,2023-01-25 19:00:00,0.0001
ETH-USDT,2023-01-26 03:00:00,0.0001
ETH-USDT,2023-01-26 11:00:00,0.0001
ETH-USDT,2023-01-26 19:00:00,0.0001
ETH-USDT,2023-01-27 03:00:00,0.0001
ETH-USDT,2023-01-27 11:00:00,0.0001
ETH-USDT,2023-01-27 19:00:00,0.0001
ETH-USDT,2023-01-28 03:00:00,0.0001
ETH-USDT,2023-01-28 11:00:00,0.0001
ETH-USDT,2023-01-28 19:00:00,0.0001
ETH-USDT,2023-01-29 03:00:00,0.0001
ETH-USDT,2023-01-29 11:00:00,0.0001
ETH-USDT,2023-01-29 19:00:00,0.0001
ETH-USDT,2023-01-30 03:00:00,0.0001
ETH-USDT,2023-01-30 11:00:00,0.0001
ETH-USDT,2023-01-30 19:00:00,0.0001
ETH-USDT,2023-01-31 03:00:00,0.0001
ETH-USDT,2023-01-31 11:00:00,0.0001
ETH-USDT,2023-01-31 19:00:00,0.0001
ETH-USDT,2023-02-01 03:00:00,0.0001
ETH-USDT,2023-02-01 11:00:00,0.0001
ETH-USDT,2023-02-01 19:00:00,0.0001
ETH-USDT,2023-02-02 03:00:00,0.0001
ETH-USDT,2023-02-02 11:00:00,0.0001
ETH-USDT,2023-02-02 19:00:00,0.0001
ETH-USDT,2023-02-03 03:00:00,0.0001
ETH-USDT,2023-02-03 11:00:00,0.0001
ETH-USDT,2023-02-03 19:00:00,0.0001
ETH-USDT,2023-02-04 03:00:00,0.0001
ETH-USDT,2023-02-04 11:00:00,0.0001
ETH-USDT,2023-02-04 19:00:00,0.0001
ETH-USDT,2023-02-05 03:00:00,0.0001
ETH-USDT,2023-02-05 11:00:00,0.0001
ETH-USDT,2023-02-05 19:00:00,0.0001
ETH-USDT,2023-02-06 03:00:00,0.0001
ETH-USDT,2023-02-06 11:00:00,0.0001
ETH-USDT,2023-02-06 19:00:00,0.0001
ETH-USDT,2023-02-07 03:00:00,0.0001
ETH-USDT,2023-02-07 11:00:00,0.0001
ETH-USDT,2023-02-07 19:00:00,0.0001
ETH-USDT,2023-02-08 03:00:00,0.0001
ETH-USDT,2023-02-08 11:00:00,0.0001
ETH-USDT,2023-02-08 19:00:00,0.0001
ETH-USDT,2023-02-09 03:00:00,0.0001
ETH-USDT,2023-02-09 11:00:00,0.0001
ETH-USDT,2023-02-09 19:00:00,0.0001
ETH-USDT,2023-02-10 03:00:00,0.0001
ETH-USDT,2023-02-10 11:00:00,0.0001
ETH-USDT,2023-02-10 19:00:00,0.0001
ETH-USDT,2023-02-11 03:00:00,0.0001
ETH-USDT,2023-02-11 11:00:00,0.0001
ETH-USDT,2023-02-11 19:00:00,0.0001
ETH-USDT,2023-02-12 03:00:00,0.0001
ETH-USDT,2023-02-12 11:00:00,0.0001
ETH-USDT,2023-02-12 19:00:00,0.0001
ETH-USDT,2023-02-13 03:00:00,0.00008154
ETH-USDT,2023-02-13 11:00:00,0.00005977
ETH-USDT,2023-02-13 19:00:00,0.0001
ETH-USDT,2023-02-14 03:00:00,0.0001
ETH-USDT,2023-02-14 11:00:00,0.0001
ETH-USDT,2023-02-14 19:00:00,0.0001
ETH-USDT,2023-02-15 03:00:00,0.00006426
ETH-USDT,2023-02-15 11:00:00,-0.00006829
ETH-USDT,2023-02-15 19:00:00,0.00002554
ETH-USDT,2023-02-16 03:00:00,0.0001
ETH-USDT,2023-02-16 11:00:00,0.0001
ETH-USDT,2023-02-16 19:00:00,0.0001
ETH-USDT,2023-02-17 03:00:00,0.0001
ETH-USDT,2023-02-17 11:00:00,0.0001
ETH-USDT,2023-02-17 19:00:00,0.0001
ETH-USDT,2023-02-18 03:00:00,0.0001
ETH-USDT,2023-02-18 11:00:00,0.0001
ETH-USDT,2023-02-18 19:00:00,0.0001
ETH-USDT,2023-02-19 03:00:00,0.0001
ETH-USDT,2023-02-19 11:00:00,0.0001
ETH-USDT,2023-02-19 19:00:00,0.0001
ETH-USDT,2023-02-20 03:00:00,0.0001
ETH-USDT,2023-02-20 11:00:00,0.0001
ETH-USDT,2023-02-20 19:00:00,0.0001
ETH-USDT,2023-02-21 03:00:00,0.0001
ETH-USDT,2023-02-21 11:00:00,0.0001
ETH-USDT,2023-02-21 19:00:00,0.0001
ETH-USDT,2023-02-22 03:00:00,0.0001
ETH-USDT,2023-02-22 11:00:00,0.0001
ETH-USDT,2023-02-22 19:00:00,0.0001
ETH-USDT,2023-02-23 03:00:00,0.0001
ETH-USDT,2023-02-23 11:00:00,0.0001
ETH-USDT,2023-02-23 19:00:00,0.0001
ETH-USDT,2023-02-24 03:00:00,0.0001
ETH-USDT,2023-02-24 11:00:00,0.0001
ETH-USDT,2023-02-24 19:00:00,0.0001
ETH-USDT,2023-02-25 03:00:00,0.0001
ETH-USDT,2023-02-25 11:00:00,0.0001
ETH-USDT,2023-02-25 19:00:00,0.0001
ETH-USDT,2023-02-26 03:00:00,0.0001
ETH-USDT,2023-02-26 11:00:00,0.0001
ETH-USDT,2023-02-26 19:00:00,0.0001
ETH-USDT,2023-02-27 03:00:00,0.0001
ETH-USDT,2023-02-27 11:00:00,0.0001
ETH-USDT,2023-02-27 19:00:00,0.0001
ETH-USDT,2023-02-28 03:00:00,0.0001
ETH-USDT,2023-02-28 11:00:00,0.00006388
ETH-USDT,2023-02-28 19:00:00,0.0001
ETH-USDT,2023-03-01 03:00:00,0.0001
ETH-USDT,2023-03-01 11:00:00,0.0001
ETH-USDT,2023-03-01 19:00:00,0.0001
ETH-USDT,2023-03-02 03:00:00,0.0001
ETH-USDT,2023-03-02 11:00:00,0.0001
ETH-USDT,2023-03-02 19:00:00,0.0001
ETH-USDT,2023-03-03 03:00:00,0.0001
ETH-USDT,2023-03-03 11:00:00,0.0001
ETH-USDT,2023-03-03 19:00:00,0.0001
ETH-USDT,2023-03-04 03:00:00,0.0001
ETH-USDT,2023-03-04 11:00:00,-0.0000638
ETH-USDT,2023-03-04 19:00:00,-0.00002266
ETH-USDT,2023-03-05 03:00:00,0.00004868
ETH-USDT,2023-03-05 11:00:00,0.00000573
ETH-USDT,2023-03-05 19:00:00,0.00004746
ETH-USDT,2023-03-06 03:00:00,0.0001
ETH-USDT,2023-03-06 11:00:00,0.00005618
ETH-USDT,2023-03-06 19:00:00,0.00009449
ETH-USDT,2023-03-07 03:00:00,0.00009418
ETH-USDT,2023-03-07 11:00:00,0.0000425
ETH-USDT,2023-03-07 19:00:00,0.0001
ETH-USDT,2023-03-08 03:00:00,0.0001
ETH-USDT,2023-03-08 11:00:00,0.00007867
ETH-USDT,2023-03-08 19:00:00,0.0001
ETH-USDT,2023-03-09 03:00:00,0.0001
ETH-USDT,2023-03-09 11:00:00,0.0001
ETH-USDT,2023-03-09 19:00:00,0.0001
ETH-USDT,2023-03-10 03:00:00,0.0001
ETH-USDT,2023-03-10 11:00:00,0.0001
ETH-USDT,2023-03-10 19:00:00,0.00009554
ETH-USDT,2023-03-11 03:00:00,0.0000888
ETH-USDT,2023-03-11 11:00:00,-0.00005596
ETH-USDT,2023-03-11 19:00:00,0.0001
ETH-USDT,2023-03-12 03:00:00,0.0001
ETH-USDT,2023-03-12 11:00:00,0.0001
ETH-USDT,2023-03-12 19:00:00,0.0001
ETH-USDT,2023-03-13 03:00:00,0.00009967
ETH-USDT,2023-03-13 11:00:00,-0.00002601
ETH-USDT,2023-03-13 19:00:00,0.0001
ETH-USDT,2023-03-14 03:00:00,0.0001
ETH-USDT,2023-03-14 11:00:00,0.0001
ETH-USDT,2023-03-14 19:00:00,0.0001
ETH-USDT,2023-03-15 03:00:00,0.0001
ETH-USDT,2023-03-15 11:00:00,0.0001
ETH-USDT,2023-03-15 19:00:00,0.0001
ETH-USDT,2023-03-16 03:00:00,0.0001
ETH-USDT,2023-03-16 11:00:00,0.0001
ETH-USDT,2023-03-16 19:00:00,0.0001
ETH-USDT,2023-03-17 03:00:00,0.0001
ETH-USDT,2023-03-17 11:00:00,0.0001
ETH-USDT,2023-03-17 19:00:00,0.0001
ETH-USDT,2023-03-18 03:00:00,0.0001
ETH-USDT,2023-03-18 11:00:00,0.0001
ETH-USDT,2023-03-18 19:00:00,0.0001
ETH-USDT,2023-03-19 03:00:00,0.0001
ETH-USDT,2023-03-19 11:00:00,0.0001
ETH-USDT,2023-03-19 19:00:00,0.0001
ETH-USDT,2023-03-20 03:00:00,0.0001
ETH-USDT,2023-03-20 11:00:00,0.00004729
ETH-USDT,2023-03-20 19:00:00,0.0001
ETH-USDT,2023-03-21 03:00:00,0.00006722
ETH-USDT,2023-03-21 11:00:00,-0.00002604
ETH-USDT,2023-03-21 19:00:00,0.00009857
ETH-USDT,2023-03-22 03:00:00,0.00008684
ETH-USDT,2023-03-22 11:00:00,0.00005224
ETH-USDT,2023-03-22 19:00:00,0.00001601
ETH-USDT,2023-03-23 03:00:00,-0.00009726
ETH-USDT,2023-03-23 11:00:00,0.00001446
ETH-USDT,2023-03-23 19:00:00,0.0001
ETH-USDT,2023-03-24 03:00:00,0.0001
ETH-USDT,2023-03-24 11:00:00,0.00009726
ETH-USDT,2023-03-24 19:00:00,-0.00002596
ETH-USDT,2023-03-25 03:00:00,0.00003622
ETH-USDT,2023-03-25 11:00:00,0.00002877
ETH-USDT,2023-03-25 19:00:00,0.00000854
ETH-USDT,2023-03-26 03:00:00,0.00004484
ETH-USDT,2023-03-26 11:00:00,0.00007514
ETH-USDT,2023-03-26 19:00:00,0.0001
ETH-USDT,2023-03-27 03:00:00,0.00005691
ETH-USDT,2023-03-27 11:00:00,-0.00005093
ETH-USDT,2023-03-27 19:00:00,-0.00001658
ETH-USDT,2023-03-28 03:00:00,-0.00008053
ETH-USDT,2023-03-28 11:00:00,-0.00000521
ETH-USDT,2023-03-28 19:00:00,0.0001
ETH-USDT,2023-03-29 03:00:00,0.00006935
ETH-USDT,2023-03-29 11:00:00,0.0001
ETH-USDT,2023-03-29 19:00:00,0.0001
ETH-USDT,2023-03-30 03:00:00,0.0001
ETH-USDT,2023-03-30 11:00:00,-0.00002058
ETH-USDT,2023-03-30 19:00:00,0.00007819
ETH-USDT,2023-03-31 03:00:00,0.00005117
ETH-USDT,2023-03-31 11:00:00,0.0001
ETH-USDT,2023-03-31 19:00:00,0.0001
ETH-USDT,2023-04-01 03:00:00,0.0001
ETH-USDT,2023-04-01 11:00:00,0.0001
ETH-USDT,2023-04-01 19:00:00,0.00009455
ETH-USDT,2023-04-02 03:00:00,0.00001334
ETH-USDT,2023-04-02 11:00:00,0.00000732
ETH-USDT,2023-04-02 19:00:00,0.00002425
ETH-USDT,2023-04-03 03:00:00,0.00001934
ETH-USDT,2023-04-03 11:00:00,0.00003194
ETH-USDT,2023-04-03 19:00:00,0.00002512
ETH-USDT,2023-04-04 03:00:00,-0.00000567
ETH-USDT,2023-04-04 11:00:00,-0.00000547
ETH-USDT,2023-04-04 19:00:00,0.00006407
ETH-USDT,2023-04-05 03:00:00,0.00001359
ETH-USDT,2023-04-05 11:00:00,0.0001
ETH-USDT,2023-04-05 19:00:00,0.0001
ETH-USDT,2023-04-06 03:00:00,0.00002068
ETH-USDT,2023-04-06 11:00:00,0.0000433
ETH-USDT,2023-04-06 19:00:00,0.00007434
ETH-USDT,2023-04-07 03:00:00,-0.00000301
ETH-USDT,2023-04-07 11:00:00,0.0001
ETH-USDT,2023-04-07 19:00:00,0.00007251
ETH-USDT,2023-04-08 03:00:00,0.00005208
ETH-USDT,2023-04-08 11:00:00,0.0000842
ETH-USDT,2023-04-08 19:00:00,0.0001
ETH-USDT,2023-04-09 03:00:00,0.00000408
ETH-USDT,2023-04-09 11:00:00,0.00000266
ETH-USDT,2023-04-09 19:00:00,0.0001
ETH-USDT,2023-04-10 03:00:00,0.00001637
ETH-USDT,2023-04-10 11:00:00,0.00007586
ETH-USDT,2023-04-10 19:00:00,0.0001
ETH-USDT,2023-04-11 03:00:00,0.0001
ETH-USDT,2023-04-11 11:00:00,0.0001
ETH-USDT,2023-04-11 19:00:00,0.0001
ETH-USDT,2023-04-12 03:00:00,0.0001
ETH-USDT,2023-04-12 11:00:00,0.0001
ETH-USDT,2023-04-12 19:00:00,0.00004175
ETH-USDT,2023-04-13 03:00:00,0.0001
ETH-USDT,2023-04-13 11:00:00,0.0001
ETH-USDT,2023-04-13 19:00:00,0.0001
ETH-USDT,2023-04-14 03:00:00,0.0001
ETH-USDT,2023-04-14 11:00:00,0.0001
ETH-USDT,2023-04-14 19:00:00,0.0001
ETH-USDT,2023-04-15 03:00:00,0.0001
ETH-USDT,2023-04-15 11:00:00,0.0001
ETH-USDT,2023-04-15 19:00:00,0.0001
ETH-USDT,2023-04-16 03:00:00,0.0001
ETH-USDT,2023-04-16 11:00:00,0.0001
ETH-USDT,2023-04-16 19:00:00,0.0001
ETH-USDT,2023-04-17 03:00:00,0.0001
ETH-USDT,2023-04-17 11:00:00,0.0001
ETH-USDT,2023-04-17 19:00:00,0.0001
ETH-USDT,2023-04-18 03:00:00,0.0001
ETH-USDT,2023-04-18 11:00:00,0.0001
ETH-USDT,2023-04-18 19:00:00,0.0001
ETH-USDT,2023-04-19 03:00:00,0.0001
ETH-USDT,2023-04-19 11:00:00,0.0001
ETH-USDT,2023-04-19 19:00:00,0.0001
ETH-USDT,2023-04-20 03:00:00,0.0001
ETH-USDT,2023-04-20 11:00:00,0.0001
ETH-USDT,2023-04-20 19:00:00,0.0001
ETH-USDT,2023-04-21 03:00:00,0.0001
ETH-USDT,2023-04-21 11:00:00,0.0001
ETH-USDT,2023-04-21 19:00:00,0.0001
ETH-USDT,2023-04-22 03:00:00,0.0001
ETH-USDT,2023-04-22 11:00:00,0.0001
ETH-USDT,2023-04-22 19:00:00,0.0001
ETH-USDT,2023-04-23 03:00:00,0.00007298
ETH-USDT,2023-04-23 11:00:00,0.0001
ETH-USDT,2023-04-23 19:00:00,0.0001
ETH-USDT,2023-04-24 03:00:00,0.0001
ETH-USDT,2023-04-24 11:00:00,0.00008671
ETH-USDT,2023-04-24 19:00:00,0.0001
ETH-USDT,2023-04-25 03:00:00,0.0001
ETH-USDT,2023-04-25 11:00:00,0.00009913
ETH-USDT,2023-04-25 19:00:00,0.00002332
ETH-USDT,2023-04-26 03:00:00,0.00007178
ETH-USDT,2023-04-26 11:00:00,0.00005244
ETH-USDT,2023-04-26 19:00:00,0.0001
ETH-USDT,2023-04-27 03:00:00,0.0001
ETH-USDT,2023-04-27 11:00:00,0.0001
ETH-USDT,2023-04-27 19:00:00,0.0001
ETH-USDT,2023-04-28 03:00:00,0.0001
ETH-USDT,2023-04-28 11:00:00,0.0001
ETH-USDT,2023-04-28 19:00:00,0.00009026
ETH-USDT,2023-04-29 03:00:00,0.0001
ETH-USDT,2023-04-29 11:00:00,0.0001
ETH-USDT,2023-04-29 19:00:00,0.00009531
ETH-USDT,2023-04-30 03:00:00,0.00007751
ETH-USDT,2023-04-30 11:00:00,0.00003367
ETH-USDT,2023-04-30 19:00:00,0.00009135
ETH-USDT,2023-05-01 03:00:00,0.00001825
ETH-USDT,2023-05-01 11:00:00,0.0000495
ETH-USDT,2023-05-01 19:00:00,0.00001549
ETH-USDT,2023-05-02 03:00:00,0.00009824
ETH-USDT,2023-05-02 11:00:00,0.00004475
ETH-USDT,2023-05-02 19:00:00,0.0001
ETH-USDT,2023-05-03 03:00:00,0.0001
ETH-USDT,2023-05-03 11:00:00,0.0001
ETH-USDT,2023-05-03 19:00:00,0.00009466
ETH-USDT,2023-05-04 03:00:00,0.0001
ETH-USDT,2023-05-04 11:00:00,0.0001
ETH-USDT,2023-05-04 19:00:00,0.0001
ETH-USDT,2023-05-05 03:00:00,0.0001
ETH-USDT,2023-05-05 11:00:00,0.0001
ETH-USDT,2023-05-05 19:00:00,0.0001
ETH-USDT,2023-05-06 03:00:00,0.0001
ETH-USDT,2023-05-06 11:00:00,0.0001
ETH-USDT,2023-05-06 19:00:00,0.00005594
ETH-USDT,2023-05-07 03:00:00,0.00004472
ETH-USDT,2023-05-07 11:00:00,0.00002396
ETH-USDT,2023-05-07 19:00:00,0.00009383
ETH-USDT,2023-05-08 03:00:00,0.00009141
ETH-USDT,2023-05-08 11:00:00,0.00008192
ETH-USDT,2023-05-08 19:00:00,0.0001
ETH-USDT,2023-05-09 03:00:00,0.0001
ETH-USDT,2023-05-09 11:00:00,0.0001
ETH-USDT,2023-05-09 19:00:00,0.00009069
ETH-USDT,2023-05-10 03:00:00,0.00009423
ETH-USDT,2023-05-10 11:00:00,0.00006774
ETH-USDT,2023-05-10 19:00:00,0.00001779
ETH-USDT,2023-05-11 03:00:00,0.00004338
ETH-USDT,2023-05-11 11:00:00,0.00004789
ETH-USDT,2023-05-11 19:00:00,0.00005119
ETH-USDT,2023-05-12 03:00:00,0.00009766
ETH-USDT,2023-05-12 11:00:00,-0.00002941
ETH-USDT,2023-05-12 19:00:00,0.00009944
ETH-USDT,2023-05-13 03:00:00,0.0001
ETH-USDT,2023-05-13 11:00:00,0.00006473
ETH-USDT,2023-05-13 19:00:00,0.00000934
ETH-USDT,2023-05-14 03:00:00,0.00007959
ETH-USDT,2023-05-14 11:00:00,0.00004289
ETH-USDT,2023-05-14 19:00:00,0.0001
ETH-USDT,2023-05-15 03:00:00,-0.00001617
ETH-USDT,2023-05-15 11:00:00,0.00003085
ETH-USDT,2023-05-15 19:00:00,-0.00005873
ETH-USDT,2023-05-16 03:00:00,-0.00005484
ETH-USDT,2023-05-16 11:00:00,0.00004544
ETH-USDT,2023-05-16 19:00:00,0.0001
ETH-USDT,2023-05-17 03:00:00,0.0001
ETH-USDT,2023-05-17 11:00:00,0.0001
ETH-USDT,2023-05-17 19:00:00,0.00005721
ETH-USDT,2023-05-18 03:00:00,0.00006175
ETH-USDT,2023-05-18 11:00:00,0.00002964
ETH-USDT,2023-05-18 19:00:00,0.0001
ETH-USDT,2023-05-19 03:00:00,0.00009604
ETH-USDT,2023-05-19 11:00:00,0.00008693
ETH-USDT,2023-05-19 19:00:00,0.0001
ETH-USDT,2023-05-20 03:00:00,0.0001
ETH-USDT,2023-05-20 11:00:00,0.0001
ETH-USDT,2023-05-20 19:00:00,0.00006333
ETH-USDT,2023-05-21 03:00:00,0.00005855
ETH-USDT,2023-05-21 11:00:00,0.00008078
ETH-USDT,2023-05-21 19:00:00,0.00001848
ETH-USDT,2023-05-22 03:00:00,0.0001
ETH-USDT,2023-05-22 11:00:00,0.00009296
ETH-USDT,2023-05-22 19:00:00,0.0001
ETH-USDT,2023-05-23 03:00:00,0.00001259
ETH-USDT,2023-05-23 11:00:00,0.0001
ETH-USDT,2023-05-23 19:00:00,0.00007297
ETH-USDT,2023-05-24 03:00:00,0.0001
